Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users' wojilu.Web.Controller.Helpers,wojilu.Web.Controller.ConnectController' wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.RegisterController' wojilu.Web.Controller.RenderHelper' wojilu.Web.Controller.TagController' wojilu.Web.Controller.SiteInitController' wojilu.Web.Controller.SecurityController' wojilu.Web.Controller.LayoutController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController' wojilu.Web.Controller.Helpers.RegHelper' wojilu.Web.Controller.Helpers.SiteInitHelper
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller' wojilu.Web.Controller.Users' wojilu.Web.Controller.Microblogs' wojilu.Web.Controller.Users' wojilu.Web.Controller.Helpers,wojilu.Web.Controller.ConnectController' wojilu.Web.Controller.ShareController' wojilu.Web.Controller.LinkController' wojilu.Web.Controller.RegisterController' wojilu.Web.Controller.RenderHelper' wojilu.Web.Controller.TagController' wojilu.Web.Controller.SiteInitController' wojilu.Web.Controller.SecurityController' wojilu.Web.Controller.LayoutController' wojilu.Web.Controller.Users.HomeController' wojilu.Web.Controller.Users.UserUploadController' wojilu.Web.Controller.Users.ForbiddenController' wojilu.Web.Controller.Users.ForumController' wojilu.Web.Controller.Users.FriendController' wojilu.Web.Controller.Users.ShareController' wojilu.Web.Controller.Users.UserVo' wojilu.Web.Controller.Users.MainController' wojilu.Web.Controller.Users.ProfileController' wojilu.Web.Controller.Microblogs.MbLink' wojilu.Web.Controller.Microblogs.MicroblogSaveController' wojilu.Web.Controller.Microblogs.MainController' wojilu.Web.Controller.Microblogs.FriendController' wojilu.Web.Controller.Microblogs.LayoutController' wojilu.Web.Controller.Microblogs.MicroblogController' wojilu.Web.Controller.Helpers.RegHelper' wojilu.Web.Controller.Helpers.SiteInitHelper
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin' wojilu.Web.Controller.Content.Htmls,wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Submit' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Section' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.Admin.Section.SummaryController' wojilu.Web.Controller.Content.Admin.Section.PostImgController' wojilu.Web.Controller.Content.Admin.Section.ImgController' wojilu.Web.Controller.Content.Admin.Section.TalkController' wojilu.Web.Controller.Content.Admin.Section.VideoController' wojilu.Web.Controller.Content.Admin.Section.PollController' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Section' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content.Admin,wojilu.Web.Controller.Content.Admin.Section.SummaryController' wojilu.Web.Controller.Content.Admin.Section.PostImgController' wojilu.Web.Controller.Content.Admin.Section.ImgController' wojilu.Web.Controller.Content.Admin.Section.TalkController' wojilu.Web.Controller.Content.Admin.Section.VideoController' wojilu.Web.Controller.Content.Admin.Section.PollController' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Section' wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content.Admin,wojilu.Web.Controller.Content.Admin.Section.SummaryController' wojilu.Web.Controller.Content.Admin.Section.PostImgController' wojilu.Web.Controller.Content.Admin.Section.ImgController' wojilu.Web.Controller.Content.Admin.Section.TalkController' wojilu.Web.Controller.Content.Admin.Section.VideoController' wojilu.Web.Controller.Content.Admin.Section.PollController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Admin.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Admin.Section' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content.Admin,wojilu.Web.Controller.Content.Admin.Section.SummaryController' wojilu.Web.Controller.Content.Admin.Section.PostImgController' wojilu.Web.Controller.Content.Admin.Section.ImgController' wojilu.Web.Controller.Content.Admin.Section.TalkController' wojilu.Web.Controller.Content.Admin.Section.VideoController' wojilu.Web.Controller.Content.Admin.Section.PollController' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Admin.ExportController' wojilu.Web.Controller.Content.Admin.HtmlController' wojilu.Web.Controller.Content.Admin.RowController' wojilu.Web.Controller.Content.Admin.SubmitSettingController' wojilu.Web.Controller.Content.Admin.TemplateCustomController' wojilu.Web.Controller.Content.Admin.ContentController' wojilu.Web.Controller.Content.Admin.ContentSectionController' wojilu.Web.Controller.Content.Admin.SettingController' wojilu.Web.Controller.Content.Admin.TemplateController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Htmls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Submit,wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Htmls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Submit,wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Htmls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Htmls' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Submit,wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Section' wojilu.Web.Controller.Content.Utils,wojilu.Web.Controller.Content.Section.SummaryController' wojilu.Web.Controller.Content.Section.PostImgController' wojilu.Web.Controller.Content.Section.ImgController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.VideoController' wojilu.Web.Controller.Content.Section.PollController' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Section' wojilu.Web.Controller.Content.Submit' wojilu.Web.Controller.Content.Htmls,wojilu.Web.Controller.Content.Section.SummaryController' wojilu.Web.Controller.Content.Section.PostImgController' wojilu.Web.Controller.Content.Section.ImgController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.VideoController' wojilu.Web.Controller.Content.Section.PollController' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Section' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Submit' wojilu.Web.Controller.Content.Htmls,wojilu.Web.Controller.Content.Section.SummaryController' wojilu.Web.Controller.Content.Section.PostImgController' wojilu.Web.Controller.Content.Section.ImgController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.VideoController' wojilu.Web.Controller.Content.Section.PollController' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker
Cyclic Dependency,wojilu.Controller,wojilu.Web.Controller.Content.Section,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: wojilu.Web.Controller.Content.Section' wojilu.Web.Controller.Content.Utils' wojilu.Web.Controller.Content' wojilu.Web.Controller.Content.Submit' wojilu.Web.Controller.Content.Htmls,wojilu.Web.Controller.Content.Section.SummaryController' wojilu.Web.Controller.Content.Section.PostImgController' wojilu.Web.Controller.Content.Section.ImgController' wojilu.Web.Controller.Content.Section.LayoutController' wojilu.Web.Controller.Content.Section.VideoController' wojilu.Web.Controller.Content.Section.PollController' wojilu.Web.Controller.Content.Utils.clink' wojilu.Web.Controller.Content.Utils.TemplateUtil' wojilu.Web.Controller.Content.Utils.BinderUtils' wojilu.Web.Controller.Content.SidebarController' wojilu.Web.Controller.Content.SectionDataController' wojilu.Web.Controller.Content.SectionController' wojilu.Web.Controller.Content.ContentController' wojilu.Web.Controller.Content.PostController' wojilu.Web.Controller.Content.LayoutController' wojilu.Web.Controller.Content.ContentValidator' wojilu.Web.Controller.Content.Submit.LayoutController' wojilu.Web.Controller.Content.Submit.MyListController' wojilu.Web.Controller.Content.Submit.PostController' wojilu.Web.Controller.Content.Submit.AdminController' wojilu.Web.Controller.Content.Htmls.HomeHtmlJob' wojilu.Web.Controller.Content.Htmls.BatchAddObserver' wojilu.Web.Controller.Content.Htmls.DetailMaker' wojilu.Web.Controller.Content.Htmls.HomeMaker' wojilu.Web.Controller.Content.Htmls.HomeObserver' wojilu.Web.Controller.Content.Htmls.PostUpdateObserver' wojilu.Web.Controller.Content.Htmls.HtmlHelper' wojilu.Web.Controller.Content.Htmls.HtmlMaker
