Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,NHibernate,NHibernate.Connection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Connection' NHibernate.Cfg,NHibernate.Connection.ConnectionProvider' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory
Cyclic Dependency,NHibernate,NHibernate.Connection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Connection' NHibernate.Type' NHibernate,NHibernate.Connection.ConnectionProvider' NHibernate.Type.AbstractBinaryType' NHibernate.Type.AbstractDateTimeType' NHibernate.Type.AnyType' NHibernate.Type.ArrayType' NHibernate.Type.CollectionType' NHibernate.Type.ComponentType' NHibernate.Type.CompositeCustomType' NHibernate.Type.DbTimestampType' NHibernate.Type.TimeAsTimeSpanType' NHibernate.Type.TypeHelper' NHibernate.Type.TypeFactory' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Connection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Connection' NHibernate.Impl' NHibernate.Criterion' NHibernate,NHibernate.Connection.ConnectionProvider' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Connection,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Connection' NHibernate.Type' NHibernate' NHibernate.Criterion' NHibernate,NHibernate.Connection.ConnectionProvider' NHibernate.Type.AbstractBinaryType' NHibernate.Type.AbstractDateTimeType' NHibernate.Type.AnyType' NHibernate.Type.ArrayType' NHibernate.Type.CollectionType' NHibernate.Type.ComponentType' NHibernate.Type.CompositeCustomType' NHibernate.Type.DbTimestampType' NHibernate.Type.TimeAsTimeSpanType' NHibernate.Type.TypeHelper' NHibernate.Type.TypeFactory' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression
Cyclic Dependency,NHibernate,NHibernate.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Context' NHibernate.Impl' NHibernate,NHibernate.Context.ThreadLocalSessionContext' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Context' NHibernate.Impl' NHibernate.Criterion' NHibernate,NHibernate.Context.ThreadLocalSessionContext' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Context,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Context' NHibernate.Impl' NHibernate' NHibernate.Criterion' NHibernate,NHibernate.Context.ThreadLocalSessionContext' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression
Cyclic Dependency,NHibernate,NHibernate.Criterion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Criterion' NHibernate' NHibernate.SqlCommand' NHibernate,NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger' NHibernate.SqlCommand.ISqlCommand' NHibernate.SqlCommand.SqlCommandImpl' NHibernate.SqlCommand.Alias' NHibernate.SqlCommand.ANSIJoinFragment' NHibernate.SqlCommand.ForUpdateFragment' NHibernate.SqlCommand.SqlString' NHibernate.SqlCommand.Template
Cyclic Dependency,NHibernate,NHibernate.Criterion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Criterion' NHibernate' NHibernate.Engine' NHibernate.SqlCommand' NHibernate,NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters' NHibernate.SqlCommand.ISqlCommand' NHibernate.SqlCommand.SqlCommandImpl' NHibernate.SqlCommand.Alias' NHibernate.SqlCommand.ANSIJoinFragment' NHibernate.SqlCommand.ForUpdateFragment' NHibernate.SqlCommand.SqlString' NHibernate.SqlCommand.Template
Cyclic Dependency,NHibernate,NHibernate.Dialect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect' NHibernate.Exceptions,NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect' NHibernate.Exceptions.ADOExceptionHelper' NHibernate.Exceptions.SQLExceptionConverterFactory
Cyclic Dependency,NHibernate,NHibernate.Dialect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect' NHibernate.Criterion' NHibernate,NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Dialect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect' NHibernate.Impl' NHibernate.Criterion' NHibernate,NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect' NHibernate.Impl.AbstractQueryImpl' NHibernate.Impl.AbstractSessionImpl' NHibernate.Impl.CriteriaImpl' NHibernate.Impl.MultiCriteriaImpl' NHibernate.Impl.SessionFactoryImpl' NHibernate.Impl.SessionImpl' NHibernate.Impl.ExpressionQueryImpl' NHibernate.Impl.ParameterDetector' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Dialect,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect' NHibernate.Criterion' NHibernate' NHibernate.Criterion' NHibernate,NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger
Cyclic Dependency,NHibernate,NHibernate.Dialect.Lock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect.Lock' NHibernate.Persister.Entity,NHibernate.Dialect.Lock.ILockingStrategy' NHibernate.Dialect.Lock.SelectLockingStrategy' NHibernate.Persister.Entity.AbstractEntityPersister
Cyclic Dependency,NHibernate,NHibernate.Dialect.Lock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect.Lock' NHibernate.Persister.Entity' NHibernate.Engine,NHibernate.Dialect.Lock.ILockingStrategy' NHibernate.Dialect.Lock.SelectLockingStrategy' NHibernate.Persister.Entity.AbstractEntityPersister' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Dialect.Lock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect.Lock' NHibernate.Dialect' NHibernate.Cfg' NHibernate.Engine,NHibernate.Dialect.Lock.ILockingStrategy' NHibernate.Dialect.Lock.SelectLockingStrategy' NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect' NHibernate.Cfg.BindMappingEventArgs' NHibernate.Cfg.ClassEntry' NHibernate.Cfg.Configuration' NHibernate.Cfg.Mapping' NHibernate.Cfg.ConfigurationExtensions' NHibernate.Cfg.Environment' NHibernate.Cfg.SettingsFactory' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Dialect.Lock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Dialect.Lock' NHibernate.Persister.Entity' NHibernate.Criterion' NHibernate' NHibernate.Engine,NHibernate.Dialect.Lock.ILockingStrategy' NHibernate.Dialect.Lock.SelectLockingStrategy' NHibernate.Persister.Entity.AbstractEntityPersister' NHibernate.Criterion.QueryOver<TRoot>' NHibernate.Criterion.AbstractEmptinessExpression' NHibernate.Criterion.AvgProjection' NHibernate.Criterion.ConditionalProjection' NHibernate.Criterion.CriteriaSpecification' NHibernate.Criterion.NaturalIdentifier' NHibernate.Criterion.Projections' NHibernate.Criterion.SubqueryExpression' NHibernate.ICriteria' NHibernate.IMultiQuery' NHibernate.ITransaction' NHibernate.NHibernateUtil' NHibernate.CriteriaTransformer' NHibernate.Log4NetLogger' NHibernate.Engine.ActionQueue' NHibernate.Engine.BatchFetchQueue' NHibernate.Engine.Cascade' NHibernate.Engine.CollectionEntry' NHibernate.Engine.ForeignKeys' NHibernate.Engine.Nullifier' NHibernate.Engine.IBatcher' NHibernate.Engine.ISessionImplementor' NHibernate.Engine.StatefulPersistenceContext' NHibernate.Engine.TransactionHelper' NHibernate.Engine.Work' NHibernate.Engine.TwoPhaseLoad' NHibernate.Engine.InsertActionSorter' NHibernate.Engine.QueryParameters
Cyclic Dependency,NHibernate,NHibernate.Driver,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHibernate.Driver' NHibernate.Dialect,NHibernate.Driver.BasicResultSetsCommand' NHibernate.Driver.NResult' NHibernate.Driver.DriverBase' NHibernate.Driver.FirebirdClientDriver' NHibernate.Driver.OracleClientDriver' NHibernate.Driver.ReflectionDriveConnectionCommandProvider' NHibernate.Dialect.Dialect' NHibernate.Dialect.SybaseSQLAnywhere10Dialect' NHibernate.Dialect.BitwiseFunctionOperation' NHibernate.Dialect.MsSql2000Dialect
