Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.CircuitBreaker,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.CircuitBreaker' MassTransit.Pipeline.Filters' MassTransit.Builders' MassTransit,MassTransit.Pipeline.Filters.CircuitBreaker.ClosedBehavior' MassTransit.Pipeline.Filters.AsyncDelegateFilter<T>' MassTransit.Pipeline.Filters.CircuitBreakerFilter<T>' MassTransit.Pipeline.Filters.ConsumerMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.ContentFilter<TMessage>' MassTransit.Pipeline.Filters.MoveToTransportFilter' MassTransit.Pipeline.Filters.InMemoryOutboxFilter' MassTransit.Pipeline.Filters.PublishMessageSchedulerFilter' MassTransit.Pipeline.Filters.RedeliveryRetryFilter<T>' MassTransit.Pipeline.Filters.TransformFilter<T>' MassTransit.Builders.ConsumePipeBuilder' MassTransit.Builders.InMemoryBusBuilder' MassTransit.Builders.BusBuilder' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.CircuitBreaker,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.CircuitBreaker' MassTransit.Pipeline.Filters' MassTransit.Pipeline.Pipes' MassTransit.PipeConfigurators' MassTransit,MassTransit.Pipeline.Filters.CircuitBreaker.ClosedBehavior' MassTransit.Pipeline.Filters.AsyncDelegateFilter<T>' MassTransit.Pipeline.Filters.CircuitBreakerFilter<T>' MassTransit.Pipeline.Filters.ConsumerMessageFilter<TConsumer'TMessage>' MassTransit.Pipeline.Filters.ContentFilter<TMessage>' MassTransit.Pipeline.Filters.MoveToTransportFilter' MassTransit.Pipeline.Filters.InMemoryOutboxFilter' MassTransit.Pipeline.Filters.PublishMessageSchedulerFilter' MassTransit.Pipeline.Filters.RedeliveryRetryFilter<T>' MassTransit.Pipeline.Filters.TransformFilter<T>' MassTransit.Pipeline.Pipes.FilterPipe<T>' MassTransit.Pipeline.Pipes.ManagementPipe' MassTransit.Pipeline.Pipes.ConsumerMergePipe<TConsumer'TMessage>' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Outbox,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Outbox' MassTransit.Context,MassTransit.Pipeline.Filters.Outbox.OutboxSendEndpoint' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Outbox,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Outbox' MassTransit.Context' MassTransit,MassTransit.Pipeline.Filters.Outbox.OutboxSendEndpoint' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Outbox,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Outbox' MassTransit.Context' MassTransit.Util' MassTransit,MassTransit.Pipeline.Filters.Outbox.OutboxSendEndpoint' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Outbox,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Outbox' MassTransit.Context' MassTransit.Util' MassTransit.ConsumeConnectors' MassTransit,MassTransit.Pipeline.Filters.Outbox.OutboxSendEndpoint' MassTransit.Context.BaseReceiveContext' MassTransit.Context.ConsumeContextProxyScope<TMessage>' MassTransit.Context.CorrelatedBySetCorrelationId<T>' MassTransit.Context.InMemoryOutboxConsumeContext' MassTransit.Util.BusHostInfo' MassTransit.Util.Cached' MassTransit.Util.ObjectTypeDeserializer' MassTransit.Util.TaskScope' MassTransit.Util.TypeMetadataCache<T>' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Partitioner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Partitioner' MassTransit,MassTransit.Pipeline.Filters.Partitioner.IPartition' MassTransit.Pipeline.Filters.Partitioner.Partition' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Partitioner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Partitioner' MassTransit' MassTransit.Pipeline,MassTransit.Pipeline.Filters.Partitioner.IPartition' MassTransit.Pipeline.Filters.Partitioner.Partition' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Partitioner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Partitioner' MassTransit.PipeConfigurators' MassTransit' MassTransit.Pipeline,MassTransit.Pipeline.Filters.Partitioner.IPartition' MassTransit.Pipeline.Filters.Partitioner.Partition' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Filters.Partitioner,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Filters.Partitioner' MassTransit' MassTransit.ConsumeConnectors' MassTransit' MassTransit.Pipeline,MassTransit.Pipeline.Filters.Partitioner.IPartition' MassTransit.Pipeline.Filters.Partitioner.Partition' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.ConsumeConnectors.ConsumerConnector<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Pipes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Pipes' MassTransit.PipeConfigurators' MassTransit.Pipeline,MassTransit.Pipeline.Pipes.FilterPipe<T>' MassTransit.Pipeline.Pipes.ManagementPipe' MassTransit.Pipeline.Pipes.ConsumerMergePipe<TConsumer'TMessage>' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
Cyclic Dependency,MassTransit,MassTransit.Pipeline.Pipes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MassTransit.Pipeline.Pipes' MassTransit.PipeConfigurators' MassTransit' MassTransit.Pipeline,MassTransit.Pipeline.Pipes.FilterPipe<T>' MassTransit.Pipeline.Pipes.ManagementPipe' MassTransit.Pipeline.Pipes.ConsumerMergePipe<TConsumer'TMessage>' MassTransit.PipeConfigurators.CircuitBreakerPipeSpecification<T>' MassTransit.PipeConfigurators.CompensateActivityHostSpecification<TActivity'TLog>' MassTransit.PipeConfigurators.PartitionerPipeSpecification<TMessage>' MassTransit.PipeConfigurators.ConcurrencyLimitPipeSpecification<T>' MassTransit.PipeConfigurators.PipeConfigurator<TContext>' MassTransit.PipeConfigurators.RepeatPipeSpecification<T>' MassTransit.ConsumerConvention' MassTransit.DeadLetterExtensions' MassTransit.IConsumePipeSpecification' MassTransit.InMemoryBusFactoryConfiguratorExtensions' MassTransit.ITransformConfigurator' MassTransit.MessageDataConfiguratorExtensions' MassTransit.PartitionerExtensions' MassTransit.RoutingSlipEventCorrelationExtensions' MassTransit.CryptoStreamProviderExtensions' MassTransit.ConfigurationProviderExtensions' MassTransit.IntrospectionExtensions' MassTransit.InMemoryBus' MassTransit.RescueFilterConfiguratorExtensions' MassTransit.BusFactoryExtensions' MassTransit.BusPerformanceCounters' MassTransit.RetryContextExtensions' MassTransit.SagaExtensions' MassTransit.ScheduleMessageExtensions' MassTransit.InstanceExtensions' MassTransit.MassTransitBus' MassTransit.TurnoutConfigurationExtensions' MassTransit.Pipeline.BusObservable' MassTransit.Pipeline.ConsumePipeExtensions
