Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,Raven.Database,Raven.Database.FileSystem.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseAdminFileSystemApiController' AdminFileSystemController]' [SynchronizationTopologyController' BaseFileSystemApiController' PagingInfo' RdcController' SearchController' DeleteByQueryOperationStatus' StaticFSController' FileSystemsStatsController' StorageController' SynchronizationController' FsStudioTasksController' ImportOperationStatus' FsOperationsController' FilesStreamsController' HttpTraceFsController' FsSingleAuthTokenController' FilesChangesController' ConfigController' FilesController' FoldersController]' [DbSingleAuthTokenController]' [CounterSingleAuthTokenController]' [TimeSeriesSingleAuthTokenController]' [FileSystemsController' FileSystemData]. LCC (Lack of Component Cohesion) = 0.22,Raven.Database.FileSystem.Controllers.TimeSeriesSingleAuthTokenController
Feature Concentration,Raven.Database,QUT.GplexBuffers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BufferException]' [ScanBuff' StringBuffer' LineBuffer' BuildBuffer' BufferElement' BlockReaderFactory' Guesser' CommaState]' [CodePageHandling]. LCC (Lack of Component Cohesion) = 0.3,QUT.GplexBuffers.BufferException' QUT.GplexBuffers.CodePageHandling
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HotSpareReplicationBehavior' HotSpareLicenseDocument' HotSpareLicenseActivationMode' ReportHotSpareUssage' ActivationMode]' [CheckFreeDiskSpace' PathToCheck' ResourceType' DiskSpaceChecker' DiskSpaceResult]' [CheckIncrementalBackupStatus]' [PurgeOutdatedTombstones]' [HighestEtagsPerCollection]' [ReadOnlyDeleteTrigger]' [ReadOnlyPutTrigger]' [ActiveBundlesProtection]' [InvalidDocumentNames]' [CreateSilverlightIndexes]' [CreateFolderIcon]' [FilterRavenInternalDocumentsReadTrigger]' [SpatialDynamicCompilationExtension]. LCC (Lack of Component Cohesion) = 0.62,Raven.Database.Plugins.Builtins.CheckFreeDiskSpace' Raven.Database.Plugins.Builtins.PathToCheck' Raven.Database.Plugins.Builtins.ResourceType' Raven.Database.Plugins.Builtins.DiskSpaceChecker' Raven.Database.Plugins.Builtins.DiskSpaceResult' Raven.Database.Plugins.Builtins.CheckIncrementalBackupStatus' Raven.Database.Plugins.Builtins.PurgeOutdatedTombstones' Raven.Database.Plugins.Builtins.HighestEtagsPerCollection' Raven.Database.Plugins.Builtins.ReadOnlyDeleteTrigger' Raven.Database.Plugins.Builtins.ReadOnlyPutTrigger' Raven.Database.Plugins.Builtins.ActiveBundlesProtection' Raven.Database.Plugins.Builtins.InvalidDocumentNames' Raven.Database.Plugins.Builtins.CreateSilverlightIndexes' Raven.Database.Plugins.Builtins.CreateFolderIcon' Raven.Database.Plugins.Builtins.FilterRavenInternalDocumentsReadTrigger' Raven.Database.Plugins.Builtins.SpatialDynamicCompilationExtension
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseIndexTimeSinceLastQuery]' [DatabaseIndexReduceErrors]' [DatabaseIndexReduceSuccesses]' [DatabaseIndexReduceAttempts]' [DatabaseIndexErrors]' [DatabaseIndexSuccesses]' [DatabaseIndexAttempts]' [DatabaseIndexExists]' [DatabaseIndexId]' [DatabaseIndexName]' [DatabaseIndexPriority]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexReduceErrors' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexReduceSuccesses' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexReduceAttempts' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexErrors' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexSuccesses' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexAttempts' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexExists' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexId' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexName' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Indexes.DatabaseIndexPriority
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseDocsWritePerSecond]' [DatabaseIndexedPerSecond]' [DatabaseReducedPerSecond]' [DatabaseRequestDurationLastMinuteMax]' [DatabaseRequestDurationLastMinuteMin]' [DatabaseRequestDurationLastMinuteAvg]' [DatabaseRequestsPerSecond]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseIndexedPerSecond' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseReducedPerSecond' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseRequestDurationLastMinuteMax' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseRequestDurationLastMinuteMin' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseRequestDurationLastMinuteAvg' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Requests.DatabaseRequestsPerSecond
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseCurrentNumberOfItemsToReduceInSingleBatch]' [DatabaseCurrentNumberOfItemsToIndexInSingleBatch]' [DatabaseCountOfDocuments]' [DatabaseCountOfTransformers]' [DatabaseNumberOfErrorIndexes]' [DatabaseNumberOfDisabledIndexes]' [DatabaseNumberOfAbandonedIndexes]' [DatabaseNumberOfIdleIndexes]' [DatabaseNumberOfStaticIndexes]' [DatabaseNumberOfAutoIndexes]' [DatabaseNumberOfIndexes]' [DatabaseErrors]' [DatabaseActiveBundles]' [DatabaseId]' [DatabaseLoaded]' [DatabaseStaleIndexes]' [DatabaseCountOfIndexes]' [DatabaseApproximateTaskCount]' [DatabaseName]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseCurrentNumberOfItemsToIndexInSingleBatch' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseCountOfDocuments' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseCountOfTransformers' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfErrorIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfDisabledIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfAbandonedIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfIdleIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfStaticIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfAutoIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseNumberOfIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseErrors' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseActiveBundles' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseId' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseLoaded' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseStaleIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseCountOfIndexes' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseApproximateTaskCount' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Statistics.DatabaseName
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseTotalStorageSize]' [DatabaseIndexStorageSize]' [DatabaseIndexStorageDiskRemainingSpace]' [DatabaseTransactionalStorageDiskRemainingSpace]' [DatabaseTransactionalStorageUsedSize]' [DatabaseTransactionalStorageAllocatedSize]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage.DatabaseIndexStorageSize' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage.DatabaseIndexStorageDiskRemainingSpace' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage.DatabaseTransactionalStorageDiskRemainingSpace' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage.DatabaseTransactionalStorageUsedSize' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Database.Storage.DatabaseTransactionalStorageAllocatedSize
Feature Concentration,Raven.Database,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServerConcurrentRequests]' [ServerIndexingErrors]' [ServerCpu]' [ServerLastRequestTime]' [ServerUrl]' [ServerTotalMemory]' [ServerPid]' [ServerProductVersion]' [ServerBuildVersion]' [ServerName]' [ServerTotalRequests]' [ServerUpTime]' [ServerUpTimeGlobal]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerIndexingErrors' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerCpu' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerLastRequestTime' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerUrl' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerTotalMemory' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerPid' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerProductVersion' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerBuildVersion' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerName' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerTotalRequests' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerUpTime' Raven.Database.Plugins.Builtins.Monitoring.Snmp.Objects.Server.ServerUpTimeGlobal
Feature Concentration,Raven.Database,Raven.Database.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DiskSpaceNotification' PathType]' [AddIncludesCommand]' [ExecutingQueryInfo]' [TouchedDocumentInfo]' [QueryResultWithIncludes]' [DynamicQueryMapping' DynamicSortInfo' DynamicQueryMappingItem]' [CommandDataFactory]' [IndexQueryResult]. LCC (Lack of Component Cohesion) = 0.73,Raven.Database.Data.DiskSpaceNotification' Raven.Database.Data.PathType' Raven.Database.Data.AddIncludesCommand' Raven.Database.Data.ExecutingQueryInfo' Raven.Database.Data.TouchedDocumentInfo' Raven.Database.Data.QueryResultWithIncludes' Raven.Database.Data.CommandDataFactory' Raven.Database.Data.IndexQueryResult
Feature Concentration,Raven.Database,Raven.Database.FileSystem.Bundles.Versioning.Plugins,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VersioningRenameTrigger' VersioningTriggerActions' VersioningDeleteTrigger' VersioningMetadataUpdateTrigger' VersioningPutTrigger' VersioningSynchronizationTrigger]' [HideVersionedFilesFromIndexingTrigger]. LCC (Lack of Component Cohesion) = 0.29,Raven.Database.FileSystem.Bundles.Versioning.Plugins.HideVersionedFilesFromIndexingTrigger
Feature Concentration,Raven.Database,Raven.Database.FileSystem.Plugins,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractFileRenameTrigger' IRequiresFileSystemInitialization' AbstractSynchronizationTrigger' AbstractFileDeleteTrigger' AbstractFileMetadataUpdateTrigger' AbstractFileReadTrigger' AbstractFilePutTrigger' AbstractFileCodec]' [TriggerExtensions]. LCC (Lack of Component Cohesion) = 0.22,Raven.Database.FileSystem.Plugins.TriggerExtensions
Feature Concentration,Raven.Database,Raven.Database.Counters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CounterGroup]' [ValueSign' Reader' CounterNameAndGroup' Writer' Buffer' SingleCounterValue' CounterDetails' ServerEtag' ServerEtagAndSourceName' TreeNames' CountersMetricsManager' CounterStorage]' [ReplicationMessage]. LCC (Lack of Component Cohesion) = 0.21,Raven.Database.Counters.ReplicationMessage
Feature Concentration,Raven.Database,Raven.Database.FileSystem.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CopyFileOperation]' [BaseBackupOperation' IStorageActionsAccessor' ITransactionalStorage' SignatureReadOnlyStream]' [BaseRestoreOperation]' [DeleteFileOperation]' [FileUpdateResult]' [FileAndPagesInformation]' [PageInformation]' [RenameFileOperation]' [StorageConstants]. LCC (Lack of Component Cohesion) = 0.75,Raven.Database.FileSystem.Storage.CopyFileOperation' Raven.Database.FileSystem.Storage.BaseRestoreOperation' Raven.Database.FileSystem.Storage.DeleteFileOperation' Raven.Database.FileSystem.Storage.FileUpdateResult' Raven.Database.FileSystem.Storage.FileAndPagesInformation' Raven.Database.FileSystem.Storage.PageInformation' Raven.Database.FileSystem.Storage.RenameFileOperation' Raven.Database.FileSystem.Storage.StorageConstants
Feature Concentration,Raven.Database,Raven.Database.FileSystem.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RandomProvider]' [AwaitableQueue<T>]' [CombinedStream]' [FilePathTools]' [NarrowedStream]' [NaveValueCollectionJsonConverterOnlyForConfigFormatters]' [RavenFileNameHelper]' [StorageStream' StorageStreamAccess' SynchronizingFileStream]. LCC (Lack of Component Cohesion) = 0.8,Raven.Database.FileSystem.Util.RandomProvider' Raven.Database.FileSystem.Util.AwaitableQueue<T>' Raven.Database.FileSystem.Util.CombinedStream' Raven.Database.FileSystem.Util.FilePathTools' Raven.Database.FileSystem.Util.NarrowedStream' Raven.Database.FileSystem.Util.NaveValueCollectionJsonConverterOnlyForConfigFormatters' Raven.Database.FileSystem.Util.RavenFileNameHelper
Feature Concentration,Raven.Database,Raven.Database.Indexing.Sorting,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DocumentIdSet' DocumentIdSetCleaner' SparseDocumentIdSet' DocumentsIDsSetBuilder]' [RandomFieldComparatorSource' RandomFieldComparator' RandomSortField]' [DistanceValue' SpatialDistanceFieldComparator' SpatialDistanceFieldComparatorSource]. LCC (Lack of Component Cohesion) = 0.3,Raven.Database.Indexing.Sorting.RandomFieldComparatorSource' Raven.Database.Indexing.Sorting.RandomFieldComparator' Raven.Database.Indexing.Sorting.RandomSortField' Raven.Database.Indexing.Sorting.DistanceValue' Raven.Database.Indexing.Sorting.SpatialDistanceFieldComparator' Raven.Database.Indexing.Sorting.SpatialDistanceFieldComparatorSource
Feature Concentration,Raven.Database,Raven.Database.Server.WebApi,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiGetSafeStringContent]' [RavenInlineConstraintResolver]' [RouteCacher' HttpRouteCollectionInformation' HttpRouteInformation' HttpActionDescriptorInformation' RavenRouteCollectionRoute' SubRoute' RavenRouteCollectionRouteData]' [IRavenServer]' [RequestManager]. LCC (Lack of Component Cohesion) = 0.45,Raven.Database.Server.WebApi.MultiGetSafeStringContent' Raven.Database.Server.WebApi.RavenInlineConstraintResolver' Raven.Database.Server.WebApi.IRavenServer' Raven.Database.Server.WebApi.RequestManager
Feature Concentration,Raven.Database,Raven.Database.Plugins,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IServerStartupTask]' [AbstractIndexReaderWarmer' IRequiresDocumentDatabaseInitialization' AbstractIndexCodec' AbstractIndexQueryTrigger' AbstractDocumentCodec' AbstractIndexUpdateTrigger' AbstractReadTrigger' ReadOperation' ReadVetoResult' ReadAllow' AbstractDeleteTrigger' VetoResult' AbstractPutTrigger]' [PluginsStatus]' [ISilverlightRequestedAware]' [AbstractAnalyzerGenerator]' [IAlterConfiguration]' [IStartupTask' AbstractBackgroundTask]' [AbstractDynamicCompilationExtension]' [AbstractIndexUpdateTriggerBatcher]. LCC (Lack of Component Cohesion) = 0.41,Raven.Database.Plugins.PluginsStatus' Raven.Database.Plugins.ISilverlightRequestedAware' Raven.Database.Plugins.AbstractAnalyzerGenerator' Raven.Database.Plugins.IAlterConfiguration' Raven.Database.Plugins.AbstractDynamicCompilationExtension' Raven.Database.Plugins.AbstractIndexUpdateTriggerBatcher
Feature Concentration,Raven.Database,Raven.Database.Server,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IgnoreSslCertificateErrorsMode]' [AssemblyExtractor' AssemblyToExtract]' [RavenDBOptions' OwinHttpServer' HttpEndpointRegistration' Startup]' [RavenServer]' [RequestWebApiEventArgs]' [AnonymousUserAccessMode]' [CurrentOperationContext]' [NonAdminHttp]. LCC (Lack of Component Cohesion) = 0.67,Raven.Database.Server.AssemblyExtractor' Raven.Database.Server.AssemblyToExtract' Raven.Database.Server.IgnoreSslCertificateErrorsMode' Raven.Database.Server.RavenServer' Raven.Database.Server.RequestWebApiEventArgs' Raven.Database.Server.AnonymousUserAccessMode' Raven.Database.Server.CurrentOperationContext' Raven.Database.Server.NonAdminHttp
Feature Concentration,Raven.Database,QUT.Gppg,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShiftReduceParser<TValue'TSpan>' AcceptException' AbortException' ErrorException' State' Rule]' [IMerge' LexLocation]' [AbstractScanner<TValue'TSpan>]' [PushdownPrefixState<T>]. LCC (Lack of Component Cohesion) = 0.4,QUT.Gppg.IMerge' QUT.Gppg.LexLocation' QUT.Gppg.AbstractScanner<TValue'TSpan>' QUT.Gppg.PushdownPrefixState<T>
Feature Concentration,Raven.Database,Raven.Database.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IncrementalBackupState' BaseBackupOperation' ITransactionalStorage' ITransactionalStorageNotificationHandler' IIndexingStorageActions' IndexDefinitionStorage' IStorageActionsAccessor' IListsStorageActions' IndexCreationOptions]' [RemainingReductionPerLevel]' [TransactionalStorageHelper]' [StringHelper]' [DocCountWithSampleDocIds]' [BaseRestoreOperation]' [DatabaseSizeInformation]' [DocumentInTransactionData]' [IDocumentStorageActions]' [CollectionDetails' DebugDocumentStats]' [IntDescComparer]' [DocumentAndSize]' [AddDocumentResult]' [IGeneralStorageActions]' [ListItem]' [IMappedResultsStorageAction' GetItemsToReduceParams' ReduceKeyAndBucket' ReduceKeyAndBucketEqualityComparer]' [ScheduledReductionInfo]' [ScheduledReductionDebugInfo]' [MappedResultInfo]' [ReduceTypePerKey]' [ReduceKeyAndCount]' [IQueueStorageActions]' [IStalenessStorageActions]' [ITasksStorageActions]. LCC (Lack of Component Cohesion) = 0.67,Raven.Database.Storage.CollectionDetails' Raven.Database.Storage.DebugDocumentStats' Raven.Database.Storage.RemainingReductionPerLevel' Raven.Database.Storage.TransactionalStorageHelper' Raven.Database.Storage.StringHelper' Raven.Database.Storage.DocCountWithSampleDocIds' Raven.Database.Storage.BaseRestoreOperation' Raven.Database.Storage.DatabaseSizeInformation' Raven.Database.Storage.DocumentInTransactionData' Raven.Database.Storage.IDocumentStorageActions' Raven.Database.Storage.IntDescComparer' Raven.Database.Storage.DocumentAndSize' Raven.Database.Storage.AddDocumentResult' Raven.Database.Storage.IGeneralStorageActions' Raven.Database.Storage.ListItem' Raven.Database.Storage.ScheduledReductionInfo' Raven.Database.Storage.ScheduledReductionDebugInfo' Raven.Database.Storage.MappedResultInfo' Raven.Database.Storage.ReduceTypePerKey' Raven.Database.Storage.ReduceKeyAndCount' Raven.Database.Storage.IQueueStorageActions' Raven.Database.Storage.IStalenessStorageActions' Raven.Database.Storage.ITasksStorageActions
Feature Concentration,Raven.Database,Raven.Database.Storage.Voron.StorageActions.StructureSchemas,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DocumentReferencesFields]' [IndexingWorkStatsFields]' [LastIndexedStatsFields]' [MappedResultFields]' [ReduceKeyCountFields]' [ReduceKeyTypeFields]' [ReduceResultFields]' [ReducingWorkStatsFields]' [ScheduledReductionFields]' [TaskFields]. LCC (Lack of Component Cohesion) = 1,Raven.Database.Storage.Voron.StorageActions.StructureSchemas.IndexingWorkStatsFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.LastIndexedStatsFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.MappedResultFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.ReduceKeyCountFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.ReduceKeyTypeFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.ReduceResultFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.ReducingWorkStatsFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.ScheduledReductionFields' Raven.Database.Storage.Voron.StorageActions.StructureSchemas.TaskFields
Feature Concentration,Raven.Database,Raven.Database.Tasks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CleanupTestIndexesTask]' [RemoveFromIndexTask' DatabaseTask' TouchReferenceDocumentIfChangedTask]' [MaxTaskIdStatus]' [TaskMetadata]. LCC (Lack of Component Cohesion) = 0.67,Raven.Database.Tasks.CleanupTestIndexesTask' Raven.Database.Tasks.MaxTaskIdStatus' Raven.Database.Tasks.TaskMetadata
Feature Concentration,Raven.Database,Raven.Database.TimeSeries.Controllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseAdminTimeSeriesApiController' AdminTimeSeriesController]' [TimeSeriesReplicationController' BaseTimeSeriesApiController' TimeSeriesSingleAuthTokenController' TimeSeriesChangesController' TimeSeriesOperationsController' BatchStatus' TimeSeriesStatsController]' [TimeSeriesController' TimeSeriesData]' [DbSingleAuthTokenController]' [FsSingleAuthTokenController]' [CounterSingleAuthTokenController]. LCC (Lack of Component Cohesion) = 0.43,Raven.Database.TimeSeries.Controllers.BaseAdminTimeSeriesApiController' Raven.Database.TimeSeries.Controllers.AdminTimeSeriesController' Raven.Database.TimeSeries.Controllers.TimeSeriesController' Raven.Database.TimeSeries.Controllers.TimeSeriesData' Raven.Database.TimeSeries.Controllers.DbSingleAuthTokenController' Raven.Database.TimeSeries.Controllers.FsSingleAuthTokenController' Raven.Database.TimeSeries.Controllers.CounterSingleAuthTokenController
Feature Concentration,Raven.Database,Raven.Database.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseHelper]' [DevelopmentHelper]' [CultureHelper]' [DebugInfoProvider]' [MiniDumper' Option' ExceptionInfo' MiniDumpExceptionInformation]' [RavenGC]' [ResourceTimerManager]' [SortFieldHelper' Field]' [StopwatchScope]' [QueryTimings]' [TimedEnumerable<T>]' [ActiveEnumerable<T>]' [BundlesHelper]' [DatabaseMemoryTarget' BoundedMemoryTarget]' [MetricsCountersManager]' [OneMinuteMetric' OneMinuteMetricRecord]' [OutputTicker]' [PerformanceCountersUtils]' [PortUtil]' [SequentialUuidGenerator]' [SizeHelper]' [SortedKeyList<T>]' [WildcardMatcher]. LCC (Lack of Component Cohesion) = 0.79,Raven.Database.Util.SortFieldHelper' Raven.Database.Util.Field' Raven.Database.Util.DatabaseMemoryTarget' Raven.Database.Util.BoundedMemoryTarget' Raven.Database.Util.OneMinuteMetric' Raven.Database.Util.OneMinuteMetricRecord' Raven.Database.Util.DatabaseHelper' Raven.Database.Util.DevelopmentHelper' Raven.Database.Util.CultureHelper' Raven.Database.Util.DebugInfoProvider' Raven.Database.Util.RavenGC' Raven.Database.Util.ResourceTimerManager' Raven.Database.Util.StopwatchScope' Raven.Database.Util.QueryTimings' Raven.Database.Util.TimedEnumerable<T>' Raven.Database.Util.ActiveEnumerable<T>' Raven.Database.Util.BundlesHelper' Raven.Database.Util.MetricsCountersManager' Raven.Database.Util.OutputTicker' Raven.Database.Util.PerformanceCountersUtils' Raven.Database.Util.PortUtil' Raven.Database.Util.SequentialUuidGenerator' Raven.Database.Util.SizeHelper' Raven.Database.Util.SortedKeyList<T>' Raven.Database.Util.WildcardMatcher
Feature Concentration,Raven.Database,Raven.Database.Embedded,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResponseStream' RequestState' OwinClientHandler]' [OwinEmbeddedHost' OwinEmbeddedServerFactory' Disposable]. LCC (Lack of Component Cohesion) = 0.33,Raven.Database.Embedded.OwinEmbeddedHost' Raven.Database.Embedded.OwinEmbeddedServerFactory' Raven.Database.Embedded.Disposable
Feature Concentration,Raven.Database,Raven.Database.Extensions,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HttpExtensions]' [MetricExtensions]' [StringExtensions]' [CancellationTokenSourceExtensions' CancellationTimeout]' [DocDbExtensions]' [RoleFinder' PrimitiveParams]' [CachingRoleFinder]' [WhoIsLocking' RM_PROCESS_INFO' RM_UNIQUE_PROCESS' IOExtensions' RM_APP_TYPE]' [CommandExtensions]' [GuidExtensions]' [IndexingExtensions]' [MonoHttpEncoder' MonoHttpUtility]' [EnumerableExtensions]' [FeatureNotSupportedOnPosixException]. LCC (Lack of Component Cohesion) = 0.67,Raven.Database.Extensions.CancellationTokenSourceExtensions' Raven.Database.Extensions.CancellationTimeout' Raven.Database.Extensions.RoleFinder' Raven.Database.Extensions.PrimitiveParams' Raven.Database.Extensions.MonoHttpEncoder' Raven.Database.Extensions.MonoHttpUtility' Raven.Database.Extensions.HttpExtensions' Raven.Database.Extensions.MetricExtensions' Raven.Database.Extensions.StringExtensions' Raven.Database.Extensions.DocDbExtensions' Raven.Database.Extensions.CachingRoleFinder' Raven.Database.Extensions.CommandExtensions' Raven.Database.Extensions.GuidExtensions' Raven.Database.Extensions.IndexingExtensions' Raven.Database.Extensions.EnumerableExtensions' Raven.Database.Extensions.FeatureNotSupportedOnPosixException
Feature Concentration,Raven.Database,Raven.Database.Json,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScriptedJsonPatcherOperationScope' DefaultScriptedJsonPatcherOperationScope' ScriptedJsonPatcher' OperationType' Operation' ScriptsCache' CachedResult' ScriptedPatchRequestAndCustomFunctionsToken]' [ParseException]' [DynamicObjectExtensions]' [JsonPatcher]' [JsonToExpando]. LCC (Lack of Component Cohesion) = 0.42,Raven.Database.Json.ParseException' Raven.Database.Json.DynamicObjectExtensions' Raven.Database.Json.JsonPatcher' Raven.Database.Json.JsonToExpando
