Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
AlterProcedureOperation,0,1,1,0,1,33,1,0,1,0,0,7
AlterTableOperation,3,1,6,0,1,77,1,0,1,0.33,3,7
IAnnotationTarget,0,0,1,0,0,6,0,6,0,0,0,1
RenameIndexOperation,3,1,5,0,1,76,1,0,1,0,1,7
UpdateDatabaseOperation,2,2,3,0,2,109,2,0,1,0.5,3,4
MoveProcedureOperation,2,1,4,0,1,68,1,0,1,0,1,7
RenameProcedureOperation,2,1,4,0,1,70,1,0,1,0,1,7
ProcedureOperation,3,1,4,0,0,71,1,2,1,0.33,2,4
NotSupportedOperation,1,1,1,0,0,18,1,0,1,0,0,2
ParameterModel,0,2,1,0,2,43,2,0,1,0,2,7
DropProcedureOperation,1,1,3,0,1,54,1,0,1,0,1,7
PropertyModel,2,3,11,0,0,180,17,2,0,0.67,4,4
CreateProcedureOperation,0,1,1,0,1,32,1,0,2,0,0,7
AddColumnOperation,2,1,5,0,1,65,1,0,1,0,2,10
AddForeignKeyOperation,1,2,4,0,2,75,2,0,1,1,1,10
AddPrimaryKeyOperation,0,1,2,0,1,44,1,0,1,0,0,10
AlterColumnOperation,4,2,5,0,2,90,2,0,1,0.5,2,8
ColumnModel,5,6,7,0,3,287,15,0,1,0.88,12,13
CreateIndexOperation,0,1,4,0,1,56,1,0,1,0,0,11
CreateTableOperation,4,2,7,0,2,100,2,0,1,0.75,3,12
DropColumnOperation,4,4,6,0,4,126,4,0,1,0.75,2,8
DropForeignKeyOperation,1,3,2,0,3,67,3,0,1,0.33,3,7
DropIndexOperation,1,2,2,0,2,54,2,0,1,0.5,2,9
DropPrimaryKeyOperation,0,1,2,0,1,46,1,0,1,0,0,8
DropTableOperation,4,4,6,0,4,126,4,0,1,0.75,2,8
ForeignKeyOperation,4,1,6,0,0,99,1,2,1,1,0,1
HistoryOperation,1,1,2,0,1,44,2,0,1,0,3,4
IndexOperation,3,2,5,0,1,90,2,2,1,1,1,3
MigrationOperation,1,1,3,0,0,54,2,21,0,0,0,15
MoveTableOperation,2,1,7,0,1,92,1,0,1,0,1,8
PrimaryKeyOperation,3,2,6,0,1,98,2,2,1,1,1,1
RenameColumnOperation,3,1,5,0,1,76,1,0,1,0,1,7
RenameTableOperation,2,1,4,0,1,66,1,0,1,0,1,7
SqlOperation,1,1,3,0,1,49,1,0,1,0,1,6
ConventionsTypeActivator,0,1,0,0,1,8,1,0,0,0,2,1
ConventionsTypeFilter,0,5,0,0,5,23,5,0,0,0,5,2
ConventionsTypeFinder,2,3,0,0,3,25,5,0,0,0.33,4,1
TypeConventionConfiguration,2,9,2,0,7,102,9,0,0,0.56,6,2
TypeConventionWithHavingConfiguration,3,6,3,0,5,78,6,0,0,0.67,5,1
ConventionTypeConfiguration,7,30,1,0,20,445,51,0,0,0.77,15,12
PropertyMappingConfiguration,1,3,1,0,2,47,3,0,0,0.67,3,1
ConfigurationTypeActivator,0,1,0,0,1,11,2,0,0,0,3,1
ConfigurationTypeFilter,0,3,0,0,2,29,3,0,0,0,3,1
ConfigurationTypesFinder,2,3,0,0,3,28,6,0,0,0.33,6,1
PropertyConventionConfiguration,2,9,2,0,7,101,9,0,0,0.56,6,2
PropertyConventionWithHavingConfiguration,3,6,3,0,5,75,6,0,0,0.67,5,1
AssociationModificationStoredProcedureConfiguration,2,5,0,0,4,74,5,0,0,0,4,3
ConventionDeleteModificationStoredProcedureConfiguration,1,10,0,0,9,88,11,0,1,0.8,3,1
ConventionInsertModificationStoredProcedureConfiguration,1,11,0,0,10,107,12,0,1,0.73,3,1
ConventionModificationStoredProcedureConfiguration,1,1,1,0,0,15,1,3,0,1,1,0
ConventionModificationStoredProceduresConfiguration,2,8,1,0,7,79,8,0,0,0.56,6,1
ConventionUpdateModificationStoredProcedureConfiguration,1,14,0,0,13,142,16,0,1,0.71,3,1
ManyToManyModificationStoredProcedureConfiguration,0,15,0,0,14,176,15,0,1,0,1,1
ManyToManyModificationStoredProceduresConfiguration,1,7,1,0,6,69,7,0,0,0.71,3,1
DeleteModificationStoredProcedureConfiguration,0,16,0,0,15,166,16,0,1,0,4,0
InsertModificationStoredProcedureConfiguration,0,21,0,0,20,249,21,0,1,0,4,0
UpdateModificationStoredProcedureConfiguration,0,28,0,0,27,344,28,0,1,0,4,0
ModificationStoredProcedureConfiguration,6,17,5,0,11,248,37,0,0,0.72,14,5
ModificationStoredProcedureConfigurationBase,1,1,1,0,0,15,1,4,0,1,1,0
ModificationStoredProceduresConfiguration,3,10,3,0,9,114,26,0,0,0.47,5,8
ConventionPrimitivePropertyConfiguration,7,25,2,0,24,485,67,0,0,0.75,11,13
TphColumnFixer,3,2,0,0,2,55,9,0,0,0,12,1
ConfigurationBase,0,4,0,0,4,31,4,3,0,0,0,0
ConfigurationRegistrar,1,9,0,0,7,97,9,0,0,0.44,8,0
ConventionsConfiguration,5,27,4,0,11,413,79,0,0,0.7,19,7
EntityMappingConfiguration,1,28,1,0,26,305,28,0,0,0.71,15,2
LengthColumnConfiguration,0,9,1,0,8,70,9,1,1,0,1,0
NotNullConditionConfiguration,1,9,1,0,5,89,12,0,0,0.67,12,2
PrimitiveColumnConfiguration,1,9,1,0,8,78,10,1,0,0.89,2,1
StringColumnConfiguration,0,15,1,0,14,138,15,0,2,0,1,1
ValueConditionConfiguration,2,16,2,0,7,208,34,0,0,0.72,19,3
ModelConfiguration,3,34,8,0,7,483,78,0,1,0.82,24,21
ManyNavigationPropertyConfiguration,1,11,0,0,10,110,11,0,0,0.36,6,1
OptionalNavigationPropertyConfiguration,1,13,0,0,12,145,13,0,0,0.31,7,1
RequiredNavigationPropertyConfiguration,1,13,0,0,12,142,13,0,0,0.31,6,1
AssociationMappingConfiguration,0,2,0,0,0,9,2,2,0,0,2,1
CascadableNavigationPropertyConfiguration,1,7,1,0,6,62,7,1,0,0.71,3,0
DependentNavigationPropertyConfiguration,0,6,0,0,5,51,6,0,1,0,3,3
ForeignKeyAssociationMappingConfiguration,3,13,0,0,9,187,25,0,1,0.62,10,1
ForeignKeyNavigationPropertyConfiguration,0,6,0,0,5,53,6,1,1,0,4,2
ManyToManyAssociationMappingConfiguration,4,15,0,0,10,183,26,0,1,0.67,10,1
ManyToManyNavigationPropertyConfiguration,1,8,0,0,7,89,10,0,0,0.5,6,1
BinaryPropertyConfiguration,0,15,1,0,14,170,15,0,1,0,1,1
DateTimePropertyConfiguration,0,11,1,0,10,130,11,0,1,0,1,1
DecimalPropertyConfiguration,0,11,1,0,10,131,11,0,1,0,1,1
LengthPropertyConfiguration,0,5,1,0,4,57,5,2,1,0,1,0
PrimitivePropertyConfiguration,1,15,1,0,14,166,17,3,0,0.93,4,1
StringPropertyConfiguration,0,16,1,0,15,177,16,0,2,0,1,1
StructuralTypeConfiguration,0,19,1,0,18,195,19,2,0,0,12,2
ConventionNavigationPropertyConfiguration,2,15,2,0,11,204,43,0,0,0.63,10,2
ConstraintConfiguration,0,2,1,0,0,14,2,2,0,0,3,3
ForeignKeyConstraintConfiguration,2,9,2,0,5,135,23,0,1,0.67,11,2
IndependentConstraintConfiguration,1,3,1,0,0,26,3,0,1,0,5,3
NavigationPropertyConfiguration,7,12,9,0,0,330,52,0,1,0.75,18,16
IConfigurationConvention,0,1,0,0,0,4,1,2,1,0,1,2
AttributeToColumnAnnotationConvention,0,1,0,0,1,27,1,1,1,0,3,0
AttributeToTableAnnotationConvention,0,1,0,0,1,27,1,0,1,0,3,0
IndexAttributeConvention,0,1,0,0,1,13,1,0,2,0,0,0
PrimitivePropertyAttributeConfigurationConvention,1,2,0,0,1,25,2,7,1,0.5,2,0
PropertyAttributeConfigurationConvention,1,2,0,0,1,38,2,3,1,0.5,2,0
TypeAttributeConfigurationConvention,1,2,0,0,1,26,2,3,1,0.5,2,0
Convention,1,12,0,0,5,96,13,9,1,0.08,6,2
TypeConvention,1,4,1,0,1,35,4,0,1,0,5,1
TypeConventionBase,1,7,1,0,3,43,10,2,2,0.43,4,0
TypeConventionWithHaving,1,4,1,0,1,39,4,0,1,0,5,1
TypeConventionWithHavingBase,1,7,1,0,1,47,10,1,3,0.43,4,0
ForeignKeyIndexConvention,0,1,0,0,1,28,5,0,1,0,9,0
IConceptualModelConvention,0,1,0,0,0,13,1,15,1,0,1,1
IStoreModelConvention,0,1,0,0,0,13,1,3,1,0,1,1
PropertyConvention,1,2,1,0,1,22,2,0,1,0,4,1
PropertyConventionBase,1,3,1,0,2,24,4,2,2,0.33,3,0
PropertyConventionWithHaving,2,2,2,0,1,33,3,0,3,0,4,1
ColumnOrderingConventionStrict,0,1,0,0,0,23,2,0,1,0,2,1
ColumnAttributeConvention,0,1,0,0,1,21,4,0,2,0,2,0
ConcurrencyCheckAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
DatabaseGeneratedAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
ForeignKeyPrimitivePropertyAttributeConvention,0,1,0,0,1,23,3,0,2,0,6,0
InversePropertyAttributeConvention,0,1,0,0,1,25,4,0,2,0,4,0
KeyAttributeConvention,1,1,0,0,0,20,3,0,2,0,4,0
MaxLengthAttributeConvention,1,1,0,0,1,23,3,0,2,0,3,0
NotMappedPropertyAttributeConvention,0,1,0,0,1,14,1,0,2,0,2,0
RequiredNavigationPropertyAttributeConvention,1,1,0,0,0,20,3,0,2,0,6,0
RequiredPrimitivePropertyAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
StringLengthAttributeConvention,0,1,0,0,1,18,2,0,2,0,3,0
TimestampAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
ComplexTypeAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
NotMappedTypeAttributeConvention,0,1,0,0,1,13,1,0,2,0,2,0
TableAttributeConvention,0,1,0,0,1,18,2,0,2,0,2,0
AssociationInverseDiscoveryConvention,0,2,0,0,1,49,6,0,2,0,6,0
ComplexTypeDiscoveryConvention,0,1,0,0,1,79,8,0,2,0,9,0
ColumnOrderingConvention,0,3,0,0,1,43,3,1,2,0,4,1
IDbMappingConvention,0,1,0,0,0,4,1,2,1,0,1,2
ManyToManyCascadeDeleteConvention,0,1,0,0,0,11,1,0,2,0,3,0
MappingInheritedPropertiesSupportConvention,0,4,0,0,0,50,10,0,2,0,9,0
PluralizingTableNameConvention,1,1,0,0,1,20,2,0,2,0,6,1
DecimalPropertyConvention,2,3,0,0,3,38,6,0,2,0.33,5,0
DeclaredPropertyOrderingConvention,0,1,0,0,1,26,5,0,2,0,5,0
ForeignKeyAssociationMultiplicityConvention,0,1,0,0,1,27,4,0,2,0,8,0
ForeignKeyDiscoveryConvention,0,2,1,0,1,71,10,3,2,0,7,0
ForeignKeyNavigationPropertyAttributeConvention,0,2,0,0,1,53,11,0,2,0,10,0
IdKeyDiscoveryConvention,1,1,0,0,0,28,3,0,1,0,4,0
KeyDiscoveryConvention,0,2,0,0,1,27,4,1,2,0,4,0
NavigationPropertyNameForeignKeyDiscoveryConvention,0,1,1,0,0,28,2,0,3,0,6,0
OneToManyCascadeDeleteConvention,0,1,0,0,1,32,6,0,2,0,6,0
OneToOneConstraintIntroductionConvention,0,1,0,0,1,25,4,0,2,0,5,0
PluralizingEntitySetNameConvention,1,1,0,0,1,18,2,0,2,0,4,0
PrimaryKeyNameForeignKeyDiscoveryConvention,0,1,0,0,0,16,1,0,3,0,5,0
PropertyMaxLengthConvention,2,8,0,0,5,99,21,0,2,0.81,10,0
SqlCePropertyMaxLengthConvention,2,6,0,0,4,63,13,0,2,0.75,10,0
StoreGeneratedIdentityKeyConvention,1,3,0,0,1,52,7,0,2,0,9,0
TypeNameForeignKeyDiscoveryConvention,0,1,0,0,0,17,1,0,3,0,5,0
IConvention,0,0,0,0,0,10,0,5,0,0,0,5
ConventionSet,0,2,4,0,2,37,2,0,0,0,2,3
V2ConventionSet,1,1,1,0,0,18,1,0,0,0,5,1
V1ConventionSet,1,0,1,0,0,53,0,0,0,0,1,2
MetadataPropertyExtensions,3,12,0,0,12,157,17,0,0,0.83,3,0
FunctionParameterExtensions,0,2,0,0,2,13,2,0,0,0,2,0
EdmTypeExtensions,0,1,0,0,1,20,4,0,0,0,5,0
EnumTypeExtensions,0,2,0,0,2,14,2,0,0,0,2,0
DataModelErrorEventArgsExtensions,0,1,0,0,1,13,2,0,0,0,2,0
INamedDataModelItemExtensions,0,1,0,0,1,9,1,0,0,0,2,0
ForeignKeyBuilderExtensions,4,7,0,0,7,47,8,0,0,0.75,3,0
StorageAssociationSetMappingExtensions,0,3,0,0,3,21,3,0,0,0,3,0
DbDatabaseMappingExtensions,0,13,0,0,13,143,25,0,0,0,19,0
ColumnMappingBuilderExtensions,0,2,0,0,1,30,6,0,0,0,7,0
StorageEntityTypeMappingExtensions,0,8,0,0,8,50,8,0,0,0,4,0
StorageMappingFragmentExtensions,3,11,0,0,11,99,19,0,0,0.79,8,0
RelationshipEndMemberExtensions,0,3,0,0,3,15,3,0,0,0,1,0
RelationshipMultiplicityExtensions,0,3,0,0,3,15,3,0,0,0,1,0
AssociationTypeExtensions,2,15,0,0,15,125,16,0,0,0.87,3,0
ComplexTypeExtensions,0,4,0,0,3,28,4,0,0,0,4,0
EntitySetExtensions,0,2,0,0,2,13,2,0,0,0,2,0
EntityTypeExtensions,1,20,0,0,18,190,34,0,0,0.9,11,0
EdmModelExtensions,3,36,0,3,34,329,52,0,0,0.94,27,5
NavigationPropertyExtensions,0,3,0,0,3,18,3,0,0,0,2,0
EdmPropertyExtensions,3,17,0,0,16,129,23,0,0,0.88,9,0
EdmMemberExtensions,0,3,0,0,3,19,3,0,0,0,2,0
CodeGenEmitter,57,27,0,0,0,506,81,0,0,0,33,0
CoordinatorFactory,5,7,0,0,2,126,10,0,0,0.83,5,7
Coordinator,6,6,1,0,0,134,15,0,0,0.58,4,3
CollectionTranslatorResult,1,1,0,0,0,8,1,0,1,0,0,0
ColumnMapKeyBuilder,2,22,0,0,0,201,36,0,1,0.93,23,2
CompensatingCollection,2,4,3,0,1,58,4,0,0,0.5,2,1
CoordinatorScratchpad,6,6,8,0,0,231,10,0,0,0.64,3,0
RecordState,8,13,3,0,0,230,24,0,0,0.75,6,8
RecordStateFactory,11,3,0,0,2,104,14,0,0,0.67,7,4
RecordStateScratchpad,1,1,6,0,0,45,2,0,0,0,1,1
Shaper,8,29,0,5,20,772,95,0,0,0.82,35,10
ShaperFactory,0,0,0,0,0,3,0,0,0,0,0,5
Translator,1,2,0,1,0,1171,7,0,0,0,13,5
TranslatorArg,1,1,0,0,0,8,1,0,0,0,0,1
TranslatorResult,2,1,3,0,0,40,1,1,0,0,0,1
FragmentQueryKBChaseSupport,5,10,3,0,0,404,33,0,1,0.78,13,2
DefaultTileProcessor,1,10,1,0,0,49,10,0,1,0.5,4,1
FragmentQuery,4,8,4,0,5,134,12,0,1,0.88,12,10
FragmentQueryKB,1,6,1,0,0,144,23,1,1,0.83,32,1
FragmentQueryProcessor,1,12,1,0,2,122,18,0,1,0.75,14,4
ITileQuery,0,0,1,0,0,6,0,1,0,0,0,0
QueryRewriter,19,42,6,0,0,971,170,0,0,0.87,47,3
RewritingPass,5,8,1,0,2,177,35,0,0,0.48,3,1
RewritingProcessor,10,23,1,3,14,206,41,0,1,0.89,3,3
RewritingSimplifier,4,9,0,0,0,170,42,0,0,0.56,2,1
Tile,2,5,5,0,2,61,10,2,0,0.8,2,6
TileBinaryOperator,2,2,3,0,1,51,3,0,1,0.5,3,1
TileNamed,0,3,4,0,2,35,3,0,1,0,2,2
TileOpKind,0,0,0,0,0,8,0,0,0,0,0,7
TileProcessor,0,7,0,0,0,10,7,2,0,0,0,1
TileQueryProcessor,0,5,0,0,0,8,5,1,0,0,0,1
EdmFunctionAttribute,0,1,0,0,1,19,1,0,1,0,0,0
ComplexObject,2,6,1,0,0,104,9,0,1,0.33,4,4
EdmComplexPropertyAttribute,0,0,0,0,0,9,0,0,1,0,0,1
EdmComplexTypeAttribute,0,0,0,0,0,7,0,0,1,0,0,1
EdmEntityTypeAttribute,0,0,0,0,0,7,0,0,1,0,0,2
EdmEnumTypeAttribute,0,0,0,0,0,7,0,0,1,0,0,1
EdmPropertyAttribute,0,1,0,0,0,15,1,3,0,0,0,0
EdmRelationshipNavigationPropertyAttribute,3,1,3,0,1,50,1,0,1,0,0,1
EdmRelationshipAttribute,9,2,9,0,2,155,2,0,0,0.06,1,1
EdmScalarPropertyAttribute,1,0,2,0,0,27,0,0,1,0,0,1
EdmSchemaAttribute,0,2,0,0,2,27,2,0,0,0,1,2
EdmTypeAttribute,0,1,2,0,0,28,1,3,0,0,0,1
EntityCollection,3,45,5,0,14,757,94,0,1,0.89,23,3
EntityObject,4,5,5,0,0,184,7,0,1,1,8,2
EntityReference,2,23,7,0,0,721,93,0,1,0.93,28,13
IEntityChangeTracker,0,4,1,0,0,31,4,1,0,0,0,12
IEntityWithChangeTracker,0,1,0,0,0,13,1,1,0,0,1,6
IEntityWithKey,0,0,1,0,0,23,0,1,0,0,0,7
IEntityWithRelationships,0,0,1,0,0,20,0,1,0,0,0,12
IRelatedEnd,0,12,5,0,0,158,12,1,0,0,2,4
IRelationshipFixer,0,1,0,0,0,11,1,1,0,0,2,4
RelatedEnd,18,111,18,0,6,2036,294,2,1,0.95,55,21
RelationshipFixer,2,2,0,0,0,26,2,0,1,0,3,1
RelationshipKind,0,0,0,0,0,10,0,0,0,0,0,5
RelationshipManager,6,54,5,0,9,1327,198,0,0,0.91,48,16
RelationshipNavigation,7,6,7,0,3,159,6,0,0,0.88,4,6
StructuralObject,1,84,1,1,0,1260,102,2,0,1,7,4
DataRecordInfo,2,4,2,0,1,106,10,1,0,0.25,11,10
DbCommandDefinition,2,10,0,0,1,208,68,2,0,0.8,10,6
DbProviderManifest,16,11,1,16,10,171,14,4,0,0.99,6,63
DbProviderServices,5,48,0,0,22,637,79,2,1,0.95,25,47
DbXmlEnabledProviderManifest,6,7,3,0,3,145,18,3,1,0.79,15,0
EntityRecordInfo,1,4,1,0,1,81,7,0,1,0,9,2
FieldMetadata,2,1,2,0,1,43,2,0,0,0,2,3
TypeHelpers,2,51,0,0,0,603,142,0,0,0,32,55
AliasedExpr,2,2,2,0,0,41,3,0,1,0.25,6,4
ApplyClauseItem,3,1,3,0,0,39,1,0,1,0,2,3
ApplyKind,0,0,0,0,0,5,0,0,0,0,0,3
Node,1,2,1,0,0,23,2,36,0,0.5,1,29
NodeList,1,5,1,0,0,53,5,0,1,0.2,0,14
BuiltInExpr,7,5,0,0,0,41,5,0,1,1,2,3
BuiltInKind,0,0,0,0,0,40,0,0,0,0,0,3
CaseExpr,2,2,2,0,0,38,2,0,1,0.5,2,2
CollectionTypeDefinition,1,1,1,0,0,19,1,0,1,0,1,2
Command,2,1,2,0,0,31,1,0,1,0,2,13
DerefExpr,1,1,1,0,0,19,1,0,1,0,1,2
KeyExpr,1,1,1,0,0,19,1,0,1,0,1,2
MultisetConstructorExpr,1,1,1,0,0,16,1,0,1,0,1,2
CreateRefExpr,3,2,3,0,0,46,2,0,1,0.5,1,2
DistinctKind,0,0,0,0,0,6,0,0,0,0,0,6
DotExpr,4,2,2,0,0,61,5,0,1,0.25,2,4
FromClause,1,1,1,0,0,19,1,0,1,0,1,3
FromClauseItem,2,3,2,0,0,45,3,0,1,0,5,4
FromClauseItemKind,0,0,0,0,0,6,0,0,0,0,0,2
FunctionDefinition,5,1,5,0,0,59,1,0,1,0,3,3
GroupAggregateExpr,2,1,0,0,0,12,1,2,1,1,2,2
GroupByClause,1,1,1,0,0,19,1,0,1,0,1,3
GroupPartitionExpr,1,1,1,0,0,19,1,0,2,0,2,4
HavingClause,2,1,2,0,0,29,1,0,1,0,1,3
Identifier,2,1,2,0,0,47,4,0,1,0,4,11
JoinClauseItem,3,2,4,0,0,53,2,0,1,0.5,3,3
JoinKind,0,0,0,0,0,8,0,0,0,0,0,3
Literal,10,17,8,0,0,536,94,0,1,0.85,5,2
LiteralKind,0,0,0,0,0,13,0,0,0,0,0,3
MethodExpr,3,2,4,0,0,55,2,0,2,0.5,4,5
NamespaceImport,2,3,2,0,0,50,4,0,1,0.33,7,2
RelshipNavigationExpr,4,1,4,0,0,49,1,0,1,0,2,2
OrderByClause,4,1,4,0,0,49,1,0,1,0,2,3
OrderByClauseItem,3,2,3,0,0,46,2,0,1,0.5,3,2
OrderKind,0,0,0,0,0,6,0,0,0,0,0,3
ParenExpr,1,1,1,0,0,20,1,0,1,0,2,2
QueryExpr,6,1,7,0,0,83,1,0,1,0,6,2
QueryParameter,1,1,1,0,0,30,2,0,1,0,3,1
QueryStatement,2,1,2,0,0,31,1,0,1,0,2,2
RefExpr,1,1,1,0,0,19,1,0,1,0,1,2
RefTypeDefinition,1,1,1,0,0,19,1,0,1,0,1,2
RowConstructorExpr,1,1,1,0,0,16,1,0,1,0,1,2
RowTypeDefinition,1,1,1,0,0,19,1,0,1,0,1,2
SelectClause,5,1,5,0,0,59,1,0,1,0,4,3
SelectKind,0,0,0,0,0,5,0,0,0,0,0,3
Statement,0,0,0,0,0,3,0,1,1,0,0,3
PropDefinition,2,1,2,0,0,29,1,0,1,0,2,2
WhenThenExpr,2,1,2,0,0,31,1,0,1,0,1,2
CqlErrorHelper,0,8,0,0,0,165,63,0,0,0,12,1
CqlLexer,30,78,0,0,0,4228,170,0,0,0.97,3,3
CqlParser,124,14,0,97,0,15294,683,0,0,0.79,50,1
CqlQuery,0,7,0,0,0,194,10,0,0,0,17,4
Disposer,1,2,0,0,1,14,2,0,0,0,1,2
EntityContainerExpression,1,1,2,0,0,18,1,0,1,1,1,2
EntitySqlParser,1,3,0,0,2,58,5,0,0,0,9,1
ErrorContext,4,0,0,0,0,19,0,0,0,0,0,22
ExpressionResolution,1,1,1,0,0,11,1,3,0,1,1,2
ExpressionResolutionClass,0,0,0,0,0,15,0,0,0,0,0,3
FunctionAggregateInfo,1,2,0,0,0,14,2,0,1,1,6,2
FunctionDefinition,4,1,4,0,0,43,1,0,0,0,2,2
FunctionOverloadResolver,0,5,0,0,0,216,26,0,0,0,15,3
GroupAggregateInfo,10,9,3,0,0,287,20,3,0,0.98,10,7
GroupAggregateKind,0,0,0,0,0,28,0,0,0,0,0,4
GroupKeyAggregateInfo,0,1,0,0,0,6,1,0,1,0,4,2
GroupKeyDefinitionScopeEntry,4,2,3,0,0,33,2,0,1,0.38,2,1
GroupPartitionInfo,1,2,0,0,0,14,2,0,1,1,6,2
IGetAlternativeName,0,0,1,0,0,10,0,2,0,0,0,1
IGroupExpressionExtendedInfo,0,0,2,0,0,18,0,2,0,0,0,1
InlineFunctionGroup,1,1,2,0,0,20,1,0,1,1,2,2
InlineFunctionInfo,2,2,0,0,0,11,2,0,0,1,3,3
InvalidGroupInputRefScopeEntry,0,2,0,0,0,11,2,0,1,0,3,1
MetadataEnumMember,2,1,2,0,0,22,1,0,1,1,3,2
MetadataFunctionGroup,1,1,2,0,0,20,1,0,1,1,2,3
MetadataMember,2,2,3,0,0,50,2,5,1,1,2,3
MetadataMemberClass,0,0,0,0,0,8,0,0,0,0,0,4
MetadataNamespace,0,1,2,0,0,16,1,0,2,0,0,2
MetadataType,1,1,2,0,0,19,1,0,2,1,2,2
Pair,2,2,0,0,0,14,2,0,0,0.5,0,1
ParseResult,2,1,2,0,0,29,1,0,0,0,3,3
ParserOptions,1,0,2,0,0,36,0,0,0,0,0,6
Scope,1,9,0,0,1,60,9,0,0,0,1,2
ScopeEntry,1,2,1,0,0,17,2,5,0,0.5,2,3
ScopeEntryKind,0,0,0,0,0,11,0,0,0,0,0,3
ScopeRegion,6,9,6,0,0,136,16,0,0,0.91,5,6
SemanticAnalyzer,5,89,0,0,0,4172,483,0,0,0.97,134,1
SemanticResolver,9,39,10,0,0,790,98,0,0,0.92,49,4
SourceScopeEntry,5,7,4,0,0,151,12,0,1,0.54,4,2
ProjectionItemDefinitionScopeEntry,1,2,0,0,0,12,2,0,1,0,2,1
FreeVariableScopeEntry,1,2,0,0,0,12,2,0,1,0,2,2
ScopeManager,2,6,2,0,0,89,9,0,0,0.5,3,2
TypeResolver,7,15,5,0,0,376,43,0,0,0.78,20,2
ValueExpression,1,1,2,0,0,21,1,0,1,1,1,2
EntityUtil,5,30,0,0,0,411,76,0,0,0.99,16,43
FieldNameLookup,2,6,0,0,3,70,14,0,0,0.42,3,3
EntityCommandCompilationException,1,4,0,0,3,44,4,0,1,0,0,5
EntityCommandExecutionException,1,4,0,0,3,44,4,0,1,0,0,10
EntityException,0,4,0,0,3,41,4,8,0,0,0,9
EntityKey,12,36,9,0,10,1040,127,0,0,0.82,20,34
EntityKeyMember,2,4,2,0,3,70,5,0,0,0.5,2,2
EntityResCategoryAttribute,0,2,0,0,1,11,2,0,0,0,1,0
EntityResDescriptionAttribute,1,1,1,0,1,17,1,0,0,1,0,0
EntitySqlException,2,10,4,0,3,202,18,0,1,0.75,4,18
IEntityStateEntry,0,5,9,0,0,35,5,1,0,0,0,15
IEntityStateManager,0,5,0,0,0,8,5,1,0,0,4,1
IExtendedDataRecord,0,2,1,0,0,36,2,6,0,0,0,8
InternalMappingException,1,6,1,0,0,69,6,0,1,1,2,3
InvalidCommandTreeException,0,4,0,0,3,36,4,0,0,0,0,0
MappingException,0,4,0,0,3,38,4,0,1,0,0,10
MetadataException,1,4,0,0,3,45,4,0,1,0.25,0,8
ObjectNotFoundException,0,4,0,0,3,34,4,0,0,0,0,1
OptimisticConcurrencyException,0,5,0,0,4,48,5,0,1,0,1,3
PropertyConstraintException,1,6,1,0,5,88,6,0,0,0.5,1,1
ProviderIncompatibleException,0,4,0,0,3,34,4,0,1,0,0,14
UpdateException,1,5,1,0,4,74,5,1,0,0.8,1,12
BridgeDataReaderFactory,1,4,0,0,2,41,4,0,0,0.5,10,1
BridgeDataReader,10,49,6,0,34,712,83,0,1,0.87,15,2
BridgeDataRecord,10,39,6,0,23,627,64,0,1,0.9,9,1
CustomPluralizationEntry,0,1,2,0,1,33,1,0,0,0,1,1
EnglishPluralizationService,22,13,0,0,4,2068,80,0,1,0.85,6,2
IPluralizationService,0,2,0,0,0,21,2,1,0,0,0,12
PluralizationServiceUtil,0,3,0,0,0,26,5,0,0,0,0,1
BidirectionalDictionary,0,7,2,0,0,61,13,1,0,0,0,1
MigrationsConfigurationFinder,1,3,0,0,3,29,4,0,0,0.33,5,1
ConfigurationFileUpdater,2,2,0,0,1,31,3,0,0,0,0,1
DatabaseCreator,1,4,0,0,4,31,10,0,0,0,2,1
EmptyContext,0,1,0,0,1,8,1,0,2,0,1,1
IndentedTextWriter,7,36,4,2,34,463,44,3,0,0.73,0,6
UtcNowGenerator,2,2,0,1,2,36,3,0,0,0,0,1
ModificationFunctionMappingGenerator,0,10,0,0,3,135,20,0,1,0,27,2
FunctionParameterMappingGenerator,0,3,0,0,3,43,10,0,1,0,12,1
AssociationTypeMappingGenerator,0,8,0,0,2,118,16,0,1,0,17,1
DatabaseMappingGenerator,5,6,0,2,2,71,13,0,0,0.79,15,2
TableMappingGenerator,0,2,0,0,2,22,2,0,1,0,10,2
PropertyMappingGenerator,0,2,0,0,2,36,7,0,1,0,9,1
StructuralTypeMappingGenerator,1,5,0,0,0,73,15,5,0,0.6,10,0
SpatialServicesLoader,1,2,0,0,2,24,4,0,0,0,4,0
DbGeography,2,38,19,0,35,555,38,0,0,0.78,3,35
DbGeographyWellKnownValue,0,0,3,0,0,26,0,0,0,0,0,3
DbGeometry,2,45,29,0,42,724,45,0,0,0.73,3,35
DbGeometryWellKnownValue,0,0,3,0,0,26,0,0,0,0,0,3
DbSpatialDataReader,0,6,0,0,6,98,10,1,0,0,3,4
