Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure.IntermediateModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Remotion.Linq.Parsing.Structure.IntermediateModel' Remotion.Linq.Parsing.Structure' Remotion.Linq.Parsing.ExpressionTreeVisitors,Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ClauseGenerationContext' Remotion.Linq.Parsing.Structure.IntermediateModel.ContainsExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByWithResultSelectorExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupJoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeBase' Remotion.Linq.Parsing.Structure.ExpressionTreeParser' Remotion.Linq.Parsing.Structure.MethodCallExpressionParser' Remotion.Linq.Parsing.ExpressionTreeVisitors.MultiReplacingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.PartialEvaluatingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.SubQueryFindingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransformingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransparentIdentifierRemovingExpressionTreeVisitor
Cyclic Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure.IntermediateModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Remotion.Linq.Parsing.Structure.IntermediateModel' Remotion.Linq.Parsing.Structure' Remotion.Linq' Remotion.Linq.Parsing.ExpressionTreeVisitors,Remotion.Linq.Parsing.Structure.IntermediateModel.AggregateExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ClauseGenerationContext' Remotion.Linq.Parsing.Structure.IntermediateModel.ContainsExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupByWithResultSelectorExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.GroupJoinExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionNodeBase' Remotion.Linq.Parsing.Structure.ExpressionTreeParser' Remotion.Linq.Parsing.Structure.MethodCallExpressionParser' Remotion.Linq.DefaultQueryProvider' Remotion.Linq.IQueryModelVisitor' Remotion.Linq.QueryModel' Remotion.Linq.QueryModelVisitorBase' Remotion.Linq.Parsing.ExpressionTreeVisitors.MultiReplacingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.PartialEvaluatingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.SubQueryFindingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransformingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransparentIdentifierRemovingExpressionTreeVisitor
Cyclic Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure.NodeTypeProviders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Remotion.Linq.Parsing.Structure.NodeTypeProviders' Remotion.Linq.Parsing.Structure,Remotion.Linq.Parsing.Structure.NodeTypeProviders.CompoundNodeTypeProvider' Remotion.Linq.Parsing.Structure.NodeTypeProviders.MethodInfoBasedNodeTypeRegistry' Remotion.Linq.Parsing.Structure.ExpressionTreeParser' Remotion.Linq.Parsing.Structure.MethodCallExpressionParser
Unstable Dependency,BrightstarDB.Portable,BrightstarDB,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Storage' BrightstarDB.Portable.Compatibility,BrightstarDB.IPersistenceManager' BrightstarDB.FileMode
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Client,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.EntityFramework.Query' BrightstarDB.Server,BrightstarDB.Client.SparqlQueryContext' BrightstarDB.Client.ServerCoreManager' BrightstarDB.Client.ServerCore' BrightstarDB.Client.JobExecutionStatus' BrightstarDB.Client.PreconditionFailedException
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Client.RestSecurity,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Client,BrightstarDB.Client.RestSecurity.RestClientHelper' BrightstarDB.Client.RestSecurity.SignatureType
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Dto,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Server' BrightstarDB.Client,BrightstarDB.Dto.JobExecutionStatus' BrightstarDB.Dto.UpdateTransactionData
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.EntityFramework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Client' BrightstarDB.EntityFramework.Query,BrightstarDB.EntityFramework.IDataObject' BrightstarDB.EntityFramework.IDataObjectStore' BrightstarDB.EntityFramework.IBrightstarService' BrightstarDB.EntityFramework.BrightstarService' BrightstarDB.EntityFramework.IDataObjectContext' BrightstarDB.EntityFramework.TransactionPreconditionsFailedException' BrightstarDB.EntityFramework.RefreshMode' BrightstarDB.EntityFramework.SparqlResult' BrightstarDB.EntityFramework.SparqlResultDataObjectHelper' BrightstarDB.EntityFramework.SparqlLinqQueryContext' BrightstarDB.EntityFramework.SparqlQueryContext' BrightstarDB.EntityFramework.DataObject
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Query,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Storage.BPlusTreeStore.ResourceIndex' BrightstarDB.Client,BrightstarDB.Query.IResource' BrightstarDB.Query.IStoreStatistics
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Rdf,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Query' BrightstarDB.Storage,BrightstarDB.Rdf.BrightstarBlankNode' BrightstarDB.Rdf.BrightstarLiteralNode' BrightstarDB.Rdf.BrightstarUriNode' BrightstarDB.Rdf.IStore
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Storage.BPlusTreeStore,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex,BrightstarDB.Storage.BPlusTreeStore.IPageStoreRelatedResourceIndex' BrightstarDB.Storage.BPlusTreeStore.IRelatedResource' BrightstarDB.Storage.BPlusTreeStore.IResourceRelationship
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Storage.BPlusTreeStore.ResourceIndex,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Storage.BPlusTreeStore,BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.IResourceTable' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.BPlusTree' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.BPlusTreeConfiguration' BrightstarDB.Storage.BPlusTreeStore.ResourceIndex.BPlusTreeBuilder
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Storage,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Client' BrightstarDB.Storage.Persistence' BrightstarDB.Storage.Statistics' BrightstarDB.Storage.BPlusTreeStore,BrightstarDB.Storage.IStoreStatistics' BrightstarDB.Storage.IPageStore' BrightstarDB.Storage.StoreStatistics' BrightstarDB.Storage.BPlusTreeStoreManager' BrightstarDB.Storage.INode
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Storage.Persistence,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Storage.BPlusTreeStore,BrightstarDB.Storage.Persistence.BPlusTreeStoreManager
Unstable Dependency,BrightstarDB.Portable,BrightstarDB.Update,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BrightstarDB.Server,BrightstarDB.Update.DeletePatternSink
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Clauses,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq' Remotion.Linq.Clauses.ExpressionTreeVisitors,Remotion.Linq.Clauses.IQueryModelVisitor' Remotion.Linq.Clauses.QueryModel' Remotion.Linq.Clauses.FormattingExpressionTreeVisitor
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Clauses.Expressions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq.Parsing' Remotion.Linq' Remotion.Linq.Clauses.ExpressionTreeVisitors,Remotion.Linq.Clauses.Expressions.ExpressionTreeVisitor' Remotion.Linq.Clauses.Expressions.QueryModel' Remotion.Linq.Clauses.Expressions.FormattingExpressionTreeVisitor
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Clauses.ExpressionTreeVisitors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq,Remotion.Linq.Clauses.ExpressionTreeVisitors.QueryModel
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Clauses.StreamedData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq,Remotion.Linq.Clauses.StreamedData.QueryModel' Remotion.Linq.Clauses.StreamedData.IQueryExecutor' Remotion.Linq.Clauses.StreamedData.ReflectionUtility
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq.Parsing.Structure' Remotion.Linq.Collections,Remotion.Linq.IQueryParser' Remotion.Linq.IndexValuePair
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq,Remotion.Linq.Parsing.ReflectionUtility
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.ExpressionTreeVisitors,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq.Parsing.ExpressionTreeVisitors.TreeEvaluation' Remotion.Linq.Parsing.Structure' Remotion.Linq.Parsing.ExpressionTreeVisitors.MemberBindings,Remotion.Linq.Parsing.ExpressionTreeVisitors.PartialEvaluationInfo' Remotion.Linq.Parsing.ExpressionTreeVisitors.EvaluatableTreeFindingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.INodeTypeProvider' Remotion.Linq.Parsing.ExpressionTreeVisitors.ExpressionTreeParser' Remotion.Linq.Parsing.ExpressionTreeVisitors.QueryParser' Remotion.Linq.Parsing.ExpressionTreeVisitors.MemberBinding
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq.Parsing.Structure.ExpressionTreeProcessors' Remotion.Linq.Parsing.Structure.IntermediateModel,Remotion.Linq.Parsing.Structure.CompoundExpressionTreeProcessor' Remotion.Linq.Parsing.Structure.IExpressionNode' Remotion.Linq.Parsing.Structure.MainSourceExpressionNode' Remotion.Linq.Parsing.Structure.MethodCallExpressionParseInfo' Remotion.Linq.Parsing.Structure.MethodCallExpressionNodeFactory' Remotion.Linq.Parsing.Structure.ExpressionNodeInstantiationException' Remotion.Linq.Parsing.Structure.ClauseGenerationContext
Unstable Dependency,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure.NodeTypeProviders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Remotion.Linq.Parsing.Structure' Remotion.Linq.Parsing.Structure.IntermediateModel,Remotion.Linq.Parsing.Structure.NodeTypeProviders.INodeTypeProvider' Remotion.Linq.Parsing.Structure.NodeTypeProviders.IExpressionNode
Ambiguous Interface,BrightstarDB.Portable,Remotion.Linq.EagerFetching.Parsing,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: FetchExpressionNodeBase,Remotion.Linq.EagerFetching.Parsing.FetchExpressionNodeBase
God Component,BrightstarDB.Portable,BrightstarDB.Client,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49,BrightstarDB.Client.ICommitPointInfo' BrightstarDB.Client.ICommitPointStats' BrightstarDB.Client.IJobInfo' BrightstarDB.Client.ISparqlResult' BrightstarDB.Client.IStoreStatistics' BrightstarDB.Client.ITransactionInfo' BrightstarDB.Client.RefreshMode' BrightstarDB.Client.SignatureType' BrightstarDB.Client.UpdateTransactionData' BrightstarDB.Client.BrightstarStoreIsReadOnlyException' BrightstarDB.Client.BrightstarStoreNotModifiedException' BrightstarDB.Client.DataObjectStoreChangeEventArgs' BrightstarDB.Client.NoSuchStoreException' BrightstarDB.Client.PropertyMatchCriteria' BrightstarDB.Client.DotNetRdfConfigurationHelper' BrightstarDB.Client.DotNetRdfConfigurationPathResolver' BrightstarDB.Client.RestDataObjectStore' BrightstarDB.Client.SparqlDataObjectStore' BrightstarDB.Client.BrightstarClientException' BrightstarDB.Client.CachedQueryResult
God Component,BrightstarDB.Portable,BrightstarDB.EntityFramework,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,BrightstarDB.EntityFramework.EntitySetInfo' BrightstarDB.EntityFramework.AnonymousConstructorArg' BrightstarDB.EntityFramework.IEntityContextObject' BrightstarDB.EntityFramework.IgnoreAttribute' BrightstarDB.EntityFramework.PropertyMappingType' BrightstarDB.EntityFramework.ClassAttributeAttribute' BrightstarDB.EntityFramework.EntityKeyChangedException' BrightstarDB.EntityFramework.EntityKeyRequiredException' BrightstarDB.EntityFramework.IdentityInfo' BrightstarDB.EntityFramework.IKeyConverter' BrightstarDB.EntityFramework.InvalidIdentityPropertyException' BrightstarDB.EntityFramework.InversePropertyAttribute' BrightstarDB.EntityFramework.InversePropertyTypeAttribute
God Component,BrightstarDB.Portable,Remotion.Linq.Parsing.Structure.IntermediateModel,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,Remotion.Linq.Parsing.Structure.IntermediateModel.IQuerySourceExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.MethodCallExpressionParseInfo' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionNodeInstantiationException' Remotion.Linq.Parsing.Structure.IntermediateModel.ExpressionResolver' Remotion.Linq.Parsing.Structure.IntermediateModel.IExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.QuerySourceExpressionNodeUtility' Remotion.Linq.Parsing.Structure.IntermediateModel.ResolvedExpressionCache<T>' Remotion.Linq.Parsing.Structure.IntermediateModel.AnyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.AverageExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CastExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ClauseGenerationContext' Remotion.Linq.Parsing.Structure.IntermediateModel.ContainsExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.CountExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DefaultIfEmptyExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.DistinctExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.ExceptExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.FirstExpressionNode' Remotion.Linq.Parsing.Structure.IntermediateModel.IntersectExpressionNode
Feature Concentration,BrightstarDB.Portable,BrightstarDB,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Strings' ConnectionString' ConnectionType]' [Configuration' IConfigurationProvider]' [MD5CryptoServiceProvider' MD5]' [BrightstarEventId' Logging' LogItem' LogLevel]' [BrightstarException' BrightstarInternalException' NoAcceptableFormatException]' [Constants]' [FormatInfo' ISerializationFormat' RdfFormat' SerializableModel' SparqlResultsFormat]. LCC (Lack of Component Cohesion) = 0.35,BrightstarDB.BrightstarEventId' BrightstarDB.Logging' BrightstarDB.LogItem' BrightstarDB.LogLevel' BrightstarDB.Strings' BrightstarDB.ConnectionString' BrightstarDB.ConnectionType' BrightstarDB.BrightstarException' BrightstarDB.BrightstarInternalException' BrightstarDB.NoAcceptableFormatException' BrightstarDB.Configuration' BrightstarDB.IConfigurationProvider' BrightstarDB.MD5CryptoServiceProvider' BrightstarDB.MD5' BrightstarDB.Constants
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Portable.Compatibility,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Array]' [CollectionExtensions]' [ConcurrentDictionary<TKey'TValue>]' [ConcurrentQueue<T>]' [INotifyCollectionChanged]' [NotifyCollectionChangedEventArgs' NotifyCollectionChangedAction]' [Path]' [FileMode]. LCC (Lack of Component Cohesion) = 0.89,BrightstarDB.Portable.Compatibility.Array' BrightstarDB.Portable.Compatibility.CollectionExtensions' BrightstarDB.Portable.Compatibility.ConcurrentDictionary<TKey'TValue>' BrightstarDB.Portable.Compatibility.ConcurrentQueue<T>' BrightstarDB.Portable.Compatibility.INotifyCollectionChanged' BrightstarDB.Portable.Compatibility.Path' BrightstarDB.Portable.Compatibility.FileMode
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Dto,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommitPointInfoObject]' [CommitPointResponseModel]' [CreateStoreRequestObject]' [ExceptionDetailObject]' [JobInfoObject' JobStatus]' [JobRequestObject]' [JobResponseModel]' [StoreResponseModel]' [StoresResponseModel]' [StoreStatisticsObject]' [TransactionInfoObject]' [TransactionStatus]' [TransactionType]. LCC (Lack of Component Cohesion) = 0.93,BrightstarDB.Dto.CommitPointInfoObject' BrightstarDB.Dto.CommitPointResponseModel' BrightstarDB.Dto.CreateStoreRequestObject' BrightstarDB.Dto.ExceptionDetailObject' BrightstarDB.Dto.JobRequestObject' BrightstarDB.Dto.JobResponseModel' BrightstarDB.Dto.StoreResponseModel' BrightstarDB.Dto.StoresResponseModel' BrightstarDB.Dto.StoreStatisticsObject' BrightstarDB.Dto.TransactionInfoObject' BrightstarDB.Dto.TransactionStatus' BrightstarDB.Dto.TransactionType
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Query,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BrightstarBlankNode]' [BrightstarFunctionFactory]' [BrightstarLiteralNode' BrightstarRdfProvider' BrightstarUriNode' StoreSparqlDataset' BrightstarQueryProcessor' SparqlQueryHandler' VirtualizingSparqlDataset' BrightstarSparqlResultSet' BrightstarSparqlResultsType' BrightstarVirtualAlgebraOptimiser' BrightstarVirtualNode]' [TriplePatternExtensions]. LCC (Lack of Component Cohesion) = 0.29,BrightstarDB.Query.BrightstarFunctionFactory' BrightstarDB.Query.TriplePatternExtensions
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Query.Processor,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollapseGroup' PassthroughCollapseGroup]' [IAccumulator]' [JoinOptimiser]' [RewindableListEnumerator<T>]' [VariableEqualsOptimizer]' [ValueNodeHelper]. LCC (Lack of Component Cohesion) = 0.86,BrightstarDB.Query.Processor.IAccumulator' BrightstarDB.Query.Processor.JoinOptimiser' BrightstarDB.Query.Processor.RewindableListEnumerator<T>' BrightstarDB.Query.Processor.VariableEqualsOptimizer' BrightstarDB.Query.Processor.ValueNodeHelper
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Storage.BPlusTreeStore,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BPlusTree' BPlusTreeConfiguration' IInternalNode' ILeafNode' INode' INodeCache' InternalNode' LeafNode' NodeCache' BPlusTreeBuilder]' [BPlusTreeStoreManager' ResourceTable' Store' IPageStoreObject' IPageStorePrefixManager' PrefixManager' IResourceTable]' [DuplicateKeyException]' [NodeFullException]. LCC (Lack of Component Cohesion) = 0.21,BrightstarDB.Storage.BPlusTreeStore.NodeFullException
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPageStoreRelatedResourceIndex' IRelatedResourceIndex' RelatedResourceIndex' PredicateRelatedResourceIndex]' [IRelatedResource' IResourceRelationship' RelatedResource' ResourceRelationship]. LCC (Lack of Component Cohesion) = 0.25,BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IRelatedResource' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.IResourceRelationship' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.RelatedResource' BrightstarDB.Storage.BPlusTreeStore.RelatedResourceIndex.ResourceRelationship
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ByteArrayHelper]' [CommitPoint' IStore' MasterFile' StoreConfiguration' StoreExtensions' StoreManagerFactory' StoreType' IPersistenceManager' IStoreManager' PersistenceType]' [ILoggable' ITransactionLog' TransactionInfoEnumerator' ITransactionInfo]' [InvalidCommitPointException]' [InvalidWriteOffsetException]' [IPrefixManager]' [IStoreStatisticsLog]' [ResourceIdCache]' [SerializationUtils]' [StoreConstants]' [StoreException' StoreManagerException' StoreReadException]' [StringHashCodeExtension]' [WeakReferenceNodeCache]. LCC (Lack of Component Cohesion) = 0.48,BrightstarDB.Storage.ByteArrayHelper' BrightstarDB.Storage.InvalidCommitPointException' BrightstarDB.Storage.InvalidWriteOffsetException' BrightstarDB.Storage.IPrefixManager' BrightstarDB.Storage.IStoreStatisticsLog' BrightstarDB.Storage.ResourceIdCache' BrightstarDB.Storage.SerializationUtils' BrightstarDB.Storage.StoreConstants' BrightstarDB.Storage.StringHashCodeExtension' BrightstarDB.Storage.WeakReferenceNodeCache
Feature Concentration,BrightstarDB.Portable,BrightstarDB.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayExtensions]' [Base32]' [CircularBuffer<T>]' [IndexedCircularBuffer<TKey'TValue>]' [IEnumeratorExtensions]' [LruCache<TKey'TValue>]' [SparqlQueryHelper]' [StringExtensions]' [XmlExtensions]. LCC (Lack of Component Cohesion) = 1,BrightstarDB.Utils.Base32' BrightstarDB.Utils.CircularBuffer<T>' BrightstarDB.Utils.IndexedCircularBuffer<TKey'TValue>' BrightstarDB.Utils.IEnumeratorExtensions' BrightstarDB.Utils.LruCache<TKey'TValue>' BrightstarDB.Utils.SparqlQueryHelper' BrightstarDB.Utils.StringExtensions' BrightstarDB.Utils.XmlExtensions
Feature Concentration,BrightstarDB.Portable,Remotion.Linq.Collections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChangeResistantObservableCollectionEnumerator<T>]' [MultiDictionary<TKey'TValue>]' [ObservableCollection<T>' ChangeResistantEnumerable]' [IndexValuePair]' [ObservableCollectionChangedEventArgs<T>]. LCC (Lack of Component Cohesion) = 0.83,Remotion.Linq.Collections.ChangeResistantObservableCollectionEnumerator<T>' Remotion.Linq.Collections.MultiDictionary<TKey'TValue>' Remotion.Linq.Collections.IndexValuePair' Remotion.Linq.Collections.ObservableCollectionChangedEventArgs<T>
Feature Concentration,BrightstarDB.Portable,Remotion.Linq.EagerFetching,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FetchFilteringQueryModelVisitor' FetchRequestBase' FetchRequestCollection' FetchManyRequest' FetchOneRequest' FetchQueryModelBuilder]' [FluentFetchRequest<TQueried'TFetch>]. LCC (Lack of Component Cohesion) = 0.29,Remotion.Linq.EagerFetching.FluentFetchRequest<TQueried'TFetch>
Feature Concentration,BrightstarDB.Portable,Remotion.Linq.Parsing.ExpressionTreeVisitors,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiReplacingExpressionTreeVisitor]' [PartialEvaluatingExpressionTreeVisitor]' [ReplacingExpressionTreeVisitor]' [SubQueryFindingExpressionTreeVisitor]' [TransformingExpressionTreeVisitor]' [TransparentIdentifierRemovingExpressionTreeVisitor]. LCC (Lack of Component Cohesion) = 1,Remotion.Linq.Parsing.ExpressionTreeVisitors.PartialEvaluatingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.ReplacingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.SubQueryFindingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransformingExpressionTreeVisitor' Remotion.Linq.Parsing.ExpressionTreeVisitors.TransparentIdentifierRemovingExpressionTreeVisitor
Feature Concentration,BrightstarDB.Portable,Remotion.Linq.Parsing.ExpressionTreeVisitors.Transformation.PredefinedTransformations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DictionaryEntryNewExpressionTransformer' MemberAddingNewExpressionTransformerBase' TupleNewExpressionTransformer' KeyValuePairNewExpressionTransformer]' [InvocationOfLambdaExpressionTransformer]' [NullableValueTransformer]' [VBCompareStringExpressionTransformer]' [VBInformationIsNothingExpressionTransformer]. LCC (Lack of Component Cohesion) = 0.62,Remotion.Linq.Parsing.ExpressionTreeVisitors.Transformation.PredefinedTransformations.InvocationOfLambdaExpressionTransformer' Remotion.Linq.Parsing.ExpressionTreeVisitors.Transformation.PredefinedTransformations.NullableValueTransformer' Remotion.Linq.Parsing.ExpressionTreeVisitors.Transformation.PredefinedTransformations.VBCompareStringExpressionTransformer' Remotion.Linq.Parsing.ExpressionTreeVisitors.Transformation.PredefinedTransformations.VBInformationIsNothingExpressionTransformer
Feature Concentration,BrightstarDB.Portable,Remotion.Linq.Utilities,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentEmptyException]' [ArgumentTypeException]' [ArgumentUtility' HashCodeUtility' RegistryBase<TRegistry'TKey'TItem>]' [SeparatedStringBuilder]. LCC (Lack of Component Cohesion) = 0.67,Remotion.Linq.Utilities.ArgumentEmptyException' Remotion.Linq.Utilities.ArgumentTypeException' Remotion.Linq.Utilities.SeparatedStringBuilder
Scattered Functionality,BrightstarDB.Portable,BrightstarDB.Client,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrightstarDB' BrightstarDB.Client.RestSecurity,BrightstarDB.MD5' BrightstarDB.Client.RestSecurity.IRequestAuthenticator
Scattered Functionality,BrightstarDB.Portable,BrightstarDB.Client,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrightstarDB.Server' BrightstarDB,BrightstarDB.Server.ServerCoreManager' BrightstarDB.Logging' BrightstarDB.Server.ServerCore
Scattered Functionality,BrightstarDB.Portable,BrightstarDB.Client,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BrightstarDB.Portable.Adaptation' BrightstarDB.Storage,BrightstarDB.Portable.Adaptation.PlatformAdapter' BrightstarDB.Storage.IPersistenceManager
Scattered Functionality,BrightstarDB.Portable,BrightstarDB.EntityFramework.Query,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Remotion.Linq.Parsing' BrightstarDB.EntityFramework,Remotion.Linq.Parsing.ThrowingExpressionTreeVisitor' BrightstarDB.EntityFramework.EntityContext' BrightstarDB.EntityFramework.EntityMappingStore' Remotion.Linq.Parsing.ExpressionTreeVisitor' BrightstarDB.EntityFramework.TypeExtensions
