Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Wells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Wells' FluentBootstrap,FluentBootstrap.Wells.Well' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Wells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Wells' FluentBootstrap' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Wells.Well' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Alerts.Alert
Cyclic Dependency,FluentBootstrap,FluentBootstrap.Wells,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentBootstrap.Wells' FluentBootstrap' FluentBootstrap.Html' FluentBootstrap.Alerts' FluentBootstrap,FluentBootstrap.Wells.Well' FluentBootstrap.AlertExtensions' FluentBootstrap.BreadcrumbExtensions' FluentBootstrap.ButtonExtensions' FluentBootstrap.DropdownExtensions' FluentBootstrap.FormExtensions' FluentBootstrap.GridExtensions' FluentBootstrap.ImageExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.ListGroupExtensions' FluentBootstrap.MediaObjectExtensions' FluentBootstrap.NavbarExtensions' FluentBootstrap.NavExtensions' FluentBootstrap.PagerExtensions' FluentBootstrap.PaginationExtensions' FluentBootstrap.PanelExtensions' FluentBootstrap.ProgressBarExtensions' FluentBootstrap.TableExtensions' FluentBootstrap.ThumbnailExtensions' FluentBootstrap.TypographyExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.Html.Element' FluentBootstrap.Alerts.Alert
Unstable Dependency,FluentBootstrap,FluentBootstrap,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentBootstrap.Alerts' FluentBootstrap.Breadcrumbs' FluentBootstrap.Buttons' FluentBootstrap.Dropdowns' FluentBootstrap.Forms' FluentBootstrap.Grids' FluentBootstrap.Images' FluentBootstrap.Labels' FluentBootstrap.ListGroups' FluentBootstrap.MediaObjects' FluentBootstrap.Navbars' FluentBootstrap.Navs' FluentBootstrap.Pagers' FluentBootstrap.Paginations' FluentBootstrap.Panels' FluentBootstrap.ProgressBars' FluentBootstrap.Tables' FluentBootstrap.Thumbnails' FluentBootstrap.Typography' FluentBootstrap.Wells,FluentBootstrap.Alert' FluentBootstrap.Crumb' FluentBootstrap.Button' FluentBootstrap.ButtonGroup' FluentBootstrap.ButtonDropdown' FluentBootstrap.LinkButton' FluentBootstrap.Dropdown' FluentBootstrap.DropdownLink' FluentBootstrap.FormGroup' FluentBootstrap.ControlLabel' FluentBootstrap.Hidden' FluentBootstrap.Input' FluentBootstrap.TextArea' FluentBootstrap.CheckedControl' FluentBootstrap.Select' FluentBootstrap.SelectOption' FluentBootstrap.Static' FluentBootstrap.FormControl' FluentBootstrap.InputGroup' FluentBootstrap.Container' FluentBootstrap.Image' FluentBootstrap.Placeholder' FluentBootstrap.Label' FluentBootstrap.ListGroupItem' FluentBootstrap.MediaObject' FluentBootstrap.MediaBody' FluentBootstrap.Navbar' FluentBootstrap.NavbarToggle' FluentBootstrap.NavbarLink' FluentBootstrap.Pills' FluentBootstrap.Page' FluentBootstrap.Pagination' FluentBootstrap.PageNum' FluentBootstrap.Panel' FluentBootstrap.ProgressBar' FluentBootstrap.Table' FluentBootstrap.Thumbnail' FluentBootstrap.Abbr' FluentBootstrap.Blockquote' FluentBootstrap.DescriptionList' FluentBootstrap.Pre' FluentBootstrap.Well
Unstable Dependency,FluentBootstrap,FluentBootstrap.Html,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentBootstrap,FluentBootstrap.Html.BootstrapHelper' FluentBootstrap.Html.Css' FluentBootstrap.Html.Tag
Unstable Dependency,FluentBootstrap,FluentBootstrap.Images,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentBootstrap.Links,FluentBootstrap.Images.Link
God Component,FluentBootstrap,FluentBootstrap,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 89,FluentBootstrap.AlertState' FluentBootstrap.BackgroundState' FluentBootstrap.ButtonGroupSize' FluentBootstrap.ButtonSize' FluentBootstrap.ButtonState' FluentBootstrap.ButtonType' FluentBootstrap.Css' FluentBootstrap.FormInputType' FluentBootstrap.InputGroupSize' FluentBootstrap.InputSize' FluentBootstrap.ValidationState' FluentBootstrap.ICanCreate' FluentBootstrap.Icon' FluentBootstrap.IHasDisabledAttribute' FluentBootstrap.IHasNameAttribute' FluentBootstrap.IHasTextContent' FluentBootstrap.IHasTitleAttribute' FluentBootstrap.IHasValueAttribute' FluentBootstrap.ImageStyle' FluentBootstrap.LabelState' FluentBootstrap.ListGroupItemState' FluentBootstrap.NavbarPosition' FluentBootstrap.PageAlignment' FluentBootstrap.PaginationSize' FluentBootstrap.PanelState' FluentBootstrap.ProgressBarState' FluentBootstrap.SuppressOutputWriter' FluentBootstrap.TableState' FluentBootstrap.TableStyle' FluentBootstrap.TextState' FluentBootstrap.ListType' FluentBootstrap.TextAlignment' FluentBootstrap.TextTransformation' FluentBootstrap.Visibility' FluentBootstrap.WellSize' FluentBootstrap.BadgeExtensions' FluentBootstrap.ComponentExtensions' FluentBootstrap.ContentExtensions' FluentBootstrap.EnumExtensions' FluentBootstrap.CanCreate' FluentBootstrap.DisabledAttributeExtensions' FluentBootstrap.NameAttributeExtensions' FluentBootstrap.TextContentExtensions' FluentBootstrap.TitleAttributeExtensions' FluentBootstrap.ValueAttributeExtensions' FluentBootstrap.KeyValueList<TKey'TValue>' FluentBootstrap.StringKeyValueList' FluentBootstrap.ObjectKeyValueList' FluentBootstrap.SimpleBootstrapHelper' FluentBootstrap.BootstrapHelper' FluentBootstrap.DummyBootstrapHelper' FluentBootstrap.ComponentBuilder' FluentBootstrap.ComponentOverride' FluentBootstrap.ComponentOverride<TComponent>' FluentBootstrap.Content' FluentBootstrap.IconExtensions' FluentBootstrap.LabelExtensions' FluentBootstrap.LinkExtensions' FluentBootstrap.WellExtensions' FluentBootstrap.BootstrapHelper<TConfig'TComponent>
Feature Concentration,FluentBootstrap,FluentBootstrap.Buttons,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Button' ButtonGroup' ButtonDropdown' IHasButtonExtensions' IHasButtonStateExtensions' LinkButton]' [ButtonToolbar]. LCC (Lack of Component Cohesion) = 0.29,FluentBootstrap.Buttons.ButtonToolbar
Feature Concentration,FluentBootstrap,FluentBootstrap.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckedControl' Form' FormControl' FormGroup' HelpBlock' IFormValidation' Input' InputButton' Select' Static' TextArea' ControlLabel' FormButton]' [FieldSet]' [Hidden]' [InputGroup]' [InputGroupAddon]' [InputGroupButton]' [SelectOption]. LCC (Lack of Component Cohesion) = 0.37,FluentBootstrap.Forms.Hidden' FluentBootstrap.Forms.InputGroup' FluentBootstrap.Forms.InputGroupAddon' FluentBootstrap.Forms.InputGroupButton' FluentBootstrap.Forms.SelectOption
Feature Concentration,FluentBootstrap,FluentBootstrap.Navs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Nav' Pills' Tabs]' [NavLink' Pill' Tab]. LCC (Lack of Component Cohesion) = 0.33,FluentBootstrap.Navs.NavLink' FluentBootstrap.Navs.Pill' FluentBootstrap.Navs.Tab
Feature Concentration,FluentBootstrap,FluentBootstrap.Panels,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Panel]' [PanelBody' PanelSection' PanelTable' PanelFooter' PanelHeading' PanelTitle]. LCC (Lack of Component Cohesion) = 0.29,FluentBootstrap.Panels.Panel
Feature Concentration,FluentBootstrap,FluentBootstrap.Tables,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IHasTableStateExtensions' TableCell' TableData' TableHeader' TableHeadSection' TableRow' TableSection' TableBodySection' TableFootSection]' [Table]. LCC (Lack of Component Cohesion) = 0.2,FluentBootstrap.Tables.Table
Feature Concentration,FluentBootstrap,FluentBootstrap.Typography,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Abbr]' [Blockquote]' [Cite]' [Description]' [DescriptionList]' [DescriptionTerm]' [Heading' Small]' [List]' [ListItem]' [Pre]. LCC (Lack of Component Cohesion) = 0.91,FluentBootstrap.Typography.Abbr' FluentBootstrap.Typography.Blockquote' FluentBootstrap.Typography.Cite' FluentBootstrap.Typography.Description' FluentBootstrap.Typography.DescriptionList' FluentBootstrap.Typography.DescriptionTerm' FluentBootstrap.Typography.List' FluentBootstrap.Typography.ListItem' FluentBootstrap.Typography.Pre
Scattered Functionality,FluentBootstrap,FluentBootstrap.Misc,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FluentBootstrap' FluentBootstrap.Typography,FluentBootstrap.TagExtensions' FluentBootstrap.HtmlExtensions' FluentBootstrap.Component' FluentBootstrap.Typography.Heading
