Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DraggableTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DraggableTool' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Tools.DraggableTool.BaseDraggable' Sledge.Editor.Tools.DraggableTool.BaseDraggableTool' Sledge.Editor.Tools.DraggableTool.BoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DraggableTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DraggableTool' Sledge.Editor.Tools.SelectTool.TransformationHandles' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Tools.DraggableTool.BaseDraggable' Sledge.Editor.Tools.DraggableTool.BaseDraggableTool' Sledge.Editor.Tools.DraggableTool.BoxDraggableState' Sledge.Editor.Tools.SelectTool.TransformationHandles.ITransformationHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.ResizeTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotateTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotationOrigin' Sledge.Editor.Tools.SelectTool.TransformationHandles.SkewTransformHandle' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.SelectTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents,Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.SelectTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Tools.SelectTool.TransformationHandles,Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Tools.SelectTool.TransformationHandles.ITransformationHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.ResizeTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotateTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotationOrigin' Sledge.Editor.Tools.SelectTool.TransformationHandles.SkewTransformHandle
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.SelectTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Tools.SelectTool.TransformationHandles,Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.Tools.SelectTool.TransformationHandles.ITransformationHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.ResizeTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotateTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotationOrigin' Sledge.Editor.Tools.SelectTool.TransformationHandles.SkewTransformHandle
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.SelectTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents' Sledge.Editor.Rendering.Converters' Sledge.Editor.Rendering' Sledge.Editor.Tools.SelectTool.TransformationHandles,Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.Converters.AxisLinesConverter' Sledge.Editor.Rendering.Converters.CenterHandlesConverter' Sledge.Editor.Rendering.Converters.CenterHandleTextElement' Sledge.Editor.Rendering.Converters.DefaultSolidConverter' Sledge.Editor.Rendering.Converters.EntityAnglesLineElement' Sledge.Editor.Rendering.Converters.EntityModelConverter' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.Tools.SelectTool.TransformationHandles.ITransformationHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.ResizeTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotateTransformHandle' Sledge.Editor.Tools.SelectTool.TransformationHandles.RotationOrigin' Sledge.Editor.Tools.SelectTool.TransformationHandles.SkewTransformHandle
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Actions' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Actions.MovePoints' Sledge.Editor.Tools.VMTool.Actions.VMAction' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Actions' Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Actions.MovePoints' Sledge.Editor.Tools.VMTool.Actions.VMAction' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Actions' Sledge.Editor.Tools.VMTool' Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Actions.MovePoints' Sledge.Editor.Tools.VMTool.Actions.VMAction' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Actions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Actions' Sledge.Editor.Tools.VMTool' Sledge.Editor.Tools.VMTool.Controls' Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Actions.MovePoints' Sledge.Editor.Tools.VMTool.Actions.VMAction' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Controls' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Controls' Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.Controls' Sledge.Editor.Tools.VMTool' Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool,Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel' Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool' Sledge.Editor.Tools.VMTool.SubTools,Sledge.Editor.Tools.VMTool.VMError' Sledge.Editor.Tools.VMTool.VMPoint' Sledge.Editor.Tools.VMTool.VMPointsState' Sledge.Editor.Tools.VMTool.VMTool' Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.VMTool.SubTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.VMTool.SubTools' Sledge.Editor.Tools.VMTool.Controls,Sledge.Editor.Tools.VMTool.SubTools.VMFaceEditTool' Sledge.Editor.Tools.VMTool.SubTools.ScaleOrigin' Sledge.Editor.Tools.VMTool.SubTools.VMSubTool' Sledge.Editor.Tools.VMTool.Controls.FadeLabel' Sledge.Editor.Tools.VMTool.Controls.VMErrorsSidebarPanel' Sledge.Editor.Tools.VMTool.Controls.VMSidebarPanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI' Sledge.Editor.Tools' Sledge.Editor,Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI' Sledge.Editor' Sledge.Editor.UI.DockPanels' Sledge.Editor,Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.DockPanels.OutputMessagePanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.UI' Sledge.Editor.Tools' Sledge.Editor' Sledge.Editor.UI.DockPanels' Sledge.Editor,Sledge.Editor.UI.AboutDialog' Sledge.Editor.UI.CheckForProblemsDialog' Sledge.Editor.UI.EntityReportDialog' Sledge.Editor.UI.MapTreeWindow' Sledge.Editor.UI.ScreenshotViewportListener' Sledge.Editor.UI.TextureReplaceDialog' Sledge.Editor.UI.ViewportContextMenu' Sledge.Editor.UI.TextureBrowser' Sledge.Editor.UI.TextureListPanel' Sledge.Editor.UI.Camera2DViewportListener' Sledge.Editor.UI.Camera3DViewportListener' Sledge.Editor.UI.ViewportManager' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.UI.DockPanels.OutputMessagePanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Settings' Sledge.Editor,Sledge.Editor.Settings.SettingsForm' Sledge.Editor.Settings.HotkeyQuickFormItem' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Settings' Sledge.Editor.Documents' Sledge.Editor.Compiling,Sledge.Editor.Settings.SettingsForm' Sledge.Editor.Settings.HotkeyQuickFormItem' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Compiling.Batch' Sledge.Editor.Compiling.CompileDialog' Sledge.Editor.Compiling.CompileParameter' Sledge.Editor.Compiling.ParameterTogglePanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Settings' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Compiling,Sledge.Editor.Settings.SettingsForm' Sledge.Editor.Settings.HotkeyQuickFormItem' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Compiling.Batch' Sledge.Editor.Compiling.CompileDialog' Sledge.Editor.Compiling.CompileParameter' Sledge.Editor.Compiling.ParameterTogglePanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Settings,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Settings' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents' Sledge.Editor.Compiling,Sledge.Editor.Settings.SettingsForm' Sledge.Editor.Settings.HotkeyQuickFormItem' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager' Sledge.Editor.Compiling.Batch' Sledge.Editor.Compiling.CompileDialog' Sledge.Editor.Compiling.CompileParameter' Sledge.Editor.Compiling.ParameterTogglePanel
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools' Sledge.Editor.Documents,Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools' Sledge.Editor' Sledge.Editor.Documents,Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering' Sledge.Editor.Documents,Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DisplacementTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DisplacementTools' Sledge.Editor.Tools,Sledge.Editor.Tools.DisplacementTools.SelectTool' Sledge.Editor.Tools.DisplacementTools.GeometryControl' Sledge.Editor.Tools.DisplacementTools.GeometryTool' Sledge.Editor.Tools.DisplacementTools.DisplacementSubTool' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DisplacementTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DisplacementTools' Sledge.Editor.Tools' Sledge.Editor.Documents,Sledge.Editor.Tools.DisplacementTools.SelectTool' Sledge.Editor.Tools.DisplacementTools.GeometryControl' Sledge.Editor.Tools.DisplacementTools.GeometryTool' Sledge.Editor.Tools.DisplacementTools.DisplacementSubTool' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DisplacementTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DisplacementTools' Sledge.Editor.Tools' Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Tools.DisplacementTools.SelectTool' Sledge.Editor.Tools.DisplacementTools.GeometryControl' Sledge.Editor.Tools.DisplacementTools.GeometryTool' Sledge.Editor.Tools.DisplacementTools.DisplacementSubTool' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.DisplacementTools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.DisplacementTools' Sledge.Editor.Tools' Sledge.Editor' Sledge.Editor.Documents' Sledge.Editor.Rendering,Sledge.Editor.Tools.DisplacementTools.SelectTool' Sledge.Editor.Tools.DisplacementTools.GeometryControl' Sledge.Editor.Tools.DisplacementTools.GeometryTool' Sledge.Editor.Tools.DisplacementTools.DisplacementSubTool' Sledge.Editor.Tools.BaseTool' Sledge.Editor.Tools.ClipTool' Sledge.Editor.Tools.SketchTool' Sledge.Editor.Tools.DecalTool' Sledge.Editor.Tools.DisplacementForm' Sledge.Editor.Tools.EntityTool' Sledge.Editor.GameSelectionForm' Sledge.Editor.SledgeCursors' Sledge.Editor.Editor' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection' Sledge.Editor.Rendering.ConvertedScene' Sledge.Editor.Rendering.DefaultModelProvider' Sledge.Editor.Rendering.DefaultTextureProvider' Sledge.Editor.Rendering.IViewportEventListener' Sledge.Editor.Rendering.MapObjectConverter' Sledge.Editor.Rendering.MapViewport' Sledge.Editor.Rendering.SceneManager
Cyclic Dependency,Sledge.Editor,Sledge.Editor.Tools.Widgets,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Sledge.Editor.Tools.Widgets' Sledge.Editor.Tools.SelectTool' Sledge.Editor.Documents,Sledge.Editor.Tools.Widgets.RotationWidget' Sledge.Editor.Tools.Widgets.Widget' Sledge.Editor.Tools.SelectTool.SelectionBoxDraggableState' Sledge.Editor.Tools.SelectTool.SelectTool' Sledge.Editor.Documents.Document' Sledge.Editor.Documents.DocumentMemory' Sledge.Editor.Documents.DocumentSubscriptions' Sledge.Editor.Documents.ModelCollection
