Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route default specified inline"' ((string[])(null))); " is 135.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.When("I fetch the routes for the RouteDefaults controller\'s InlineDefaults action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 158.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.Then("the route url is \"InlineDefaults/{hello}/{goodnight}\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 137.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.Then("the default for \"goodnight\" is \"moon\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 123.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.When("I fetch the routes for the HttpRouteDefaults controller\'s InlineDefaults action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 162.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.Then("the route url is \"InlineDefaults/{hello}/{goodnight}\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 137.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,RouteDefaultSpecifiedInline,The length of the statement  " testRunner.Then("the default for \"goodnight\" is \"moon\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 123.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,OptionalParametersSpecifiedWithAUrlParameterToken,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Optional parameters specified with a url parameter token"' ((string[])(null))); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,OptionalParametersSpecifiedWithAUrlParameterToken,The length of the statement  " testRunner.When("I fetch the routes for the RouteDefaults controller\'s Optionals action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,OptionalParametersSpecifiedWithAUrlParameterToken,The length of the statement  " testRunner.When("I fetch the routes for the HttpRouteDefaults controller\'s Optionals action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,UsingTheControllerAndActionUrlParams,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Using the controller and action url params"' ((string[])(null))); " is 147.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,UsingTheControllerAndActionUrlParams,The length of the statement  " testRunner.When("I fetch the routes for the RouteDefaults controller\'s TheActionName action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,UsingTheControllerAndActionUrlParams,The length of the statement  " testRunner.Then("the route url is \"RouteDefaults/TheActionName\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 130.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,UsingTheControllerAndActionUrlParams,The length of the statement  " testRunner.When("I fetch the routes for the HttpRouteDefaults controller\'s TheActionName action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 161.
Long Statement,AttributeRouting.Specs.Features,RouteDefaultsFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RouteDefaults.feature.cs,UsingTheControllerAndActionUrlParams,The length of the statement  " testRunner.Then("the route url is \"HttpRouteDefaults/TheActionName\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 134.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "Route Precedence"' ""' ProgrammingLanguage.CSharp' ((string[])(null))); " is 197.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence among routes for an action using the Order property"' ((string[])(null))); " is 173.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrecedenceAmongRoutesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 157.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.When("I fetch the routes for the RoutePrecedenceAmongRoutes controller\'s Index action"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 162.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.Then("the 1st route\'s url is \"Index/First\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 121.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.Then("the 1st route\'s url is \"Index/First\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 121.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.And("the 2nd route\'s url is \"Index/Second\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 120.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.And("the 4th route\'s url is \"Index/Fourth\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 120.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.And("the 7th route\'s url is \"Index/Seventh\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 121.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongRoutesForAnActionUsingTheOrderProperty,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrecedenceAmongRoutesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 161.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongActionsWithinAControllerUsingThePrecedenceProperty,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence among actions within a controller using the Precedence property"' ((string[])(null))); " is 185.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongActionsWithinAControllerUsingThePrecedenceProperty,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrecedenceAmongActionsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 158.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongActionsWithinAControllerUsingThePrecedenceProperty,The length of the statement  " testRunner.When("I fetch the routes for the RoutePrecedenceAmongActions controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 147.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongActionsWithinAControllerUsingThePrecedenceProperty,The length of the statement  " testRunner.Given("I have registered the routes for the HttpRoutePrecedenceAmongActionsController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 162.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongActionsWithinAControllerUsingThePrecedenceProperty,The length of the statement  " testRunner.When("I fetch the routes for the HttpRoutePrecedenceAmongActions controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 151.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence set for the site using the SitePrecedence property"' ((string[])(null))); " is 172.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongTheSitesRoutes controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 151.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 1st route\'s url is \"The-First-Route\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 125.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 2nd route\'s url is \"Controller1/Index\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 3rd route\'s url is \"The-Last-Route\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongTheSitesRoutes controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 155.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 1st route\'s url is \"The-First-Route\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 125.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 2nd route\'s url is \"ApiController1/Get\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 128.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetForTheSiteUsingTheSitePrecedenceProperty,The length of the statement  " testRunner.Then("the 3rd route\'s url is \"The-Last-Route\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 124.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetViaOrderPrecedenceAndSitePrecedenceProperties,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence set via Order' Precedence' and SitePrecedence properties"' ((string[])(null))); " is 178.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceSetViaOrderPrecedenceAndSitePrecedenceProperties,The length of the statement  " testRunner.Given("I have registered the routes for the RoutePrecedenceViaRoutePropertiesController"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Given "); " is 164.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence among controllers added individually using the configuration api" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers2 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers3 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the Mvc routes from the executing assembly"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 128.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers4 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers5 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("no routes follow the routes from the RoutePrecedenceAmongControllers5 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 160.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers2 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers3 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the Http routes from the executing assembly"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 129.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers4 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the HttpRoutePrecedenceAmongControllers5 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 153.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  "                    " from the HttpRoutePrecedenceAmongControllers2 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 123.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  "                    " from the HttpRoutePrecedenceAmongControllers3 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 122.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedIndividuallyUsingTheConfigurationApi,The length of the statement  "                    " from the HttpRoutePrecedenceAmongControllers5 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 122.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Route precedence among controllers added by base type using the configuration api" + " is 166.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  " testRunner.And("I add the routes from the RoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 149.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  " testRunner.When("I generate the routes with this configuration"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "When "); " is 127.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  "                    "ose from the RoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 122.
Long Statement,AttributeRouting.Specs.Features,RoutePrecedenceFeature,C:\repos\mccalltd_AttributeRouting\src\AttributeRouting.Specs\Features\RoutePrecedence.feature.cs,RoutePrecedenceAmongControllersAddedByBaseTypeUsingTheConfigurationApi,The length of the statement  "                    "ose from the RoutePrecedenceAmongControllers1 controller"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 121.
