Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.MatcherTree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core,Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.MatcherTree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Internal,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Internal' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.CodeBuilders.AbstractCodeBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST' Telerik.JustMock.Core.Castle.DynamicProxy.Generators' Telerik.JustMock.Core.Castle.DynamicProxy' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters,Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.AddressOfReferenceExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.SimpleAST.MethodTokenExpression' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.AttributeDisassembler' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.BaseProxyGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.CompositionInvocationTypeGenerator' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.AbstractTypeEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.ConstructorEmitter' Telerik.JustMock.Core.Castle.DynamicProxy.Generators.Emitters.PropertyEmitter
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Castle.DynamicProxy.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Castle.DynamicProxy.Internal' Telerik.JustMock.Core.Castle.DynamicProxy,Telerik.JustMock.Core.Castle.DynamicProxy.Internal.AttributeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InternalsUtil' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.InvocationHelper' Telerik.JustMock.Core.Castle.DynamicProxy.Internal.TypeUtil' Telerik.JustMock.Core.Castle.DynamicProxy.CacheMappingsAttribute' Telerik.JustMock.Core.Castle.DynamicProxy.DefaultProxyBuilder' Telerik.JustMock.Core.Castle.DynamicProxy.ModuleScope
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Expressions' Telerik.JustMock.Core,Telerik.JustMock.Core.Expressions.ExpressionComparer' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Expressions' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core,Telerik.JustMock.Core.Expressions.ExpressionComparer' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Expressions' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Expressions.ExpressionComparer' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.Expressions' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.Expressions.ExpressionComparer' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.TransparentProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.TransparentProxy' Telerik.JustMock.Core,Telerik.JustMock.Core.TransparentProxy.MockingProxy' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.TransparentProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.TransparentProxy' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core,Telerik.JustMock.Core.TransparentProxy.MockingProxy' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.TransparentProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.TransparentProxy' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.TransparentProxy.MockingProxy' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Core.TransparentProxy,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Core.TransparentProxy' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core,Telerik.JustMock.Core.TransparentProxy.MockingProxy' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Diagnostics' Telerik.JustMock,Telerik.JustMock.Diagnostics.DebugView' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Diagnostics' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Diagnostics.DebugView' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Diagnostics' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Diagnostics.DebugView' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Diagnostics' Telerik.JustMock.Core' Telerik.JustMock.Core.Recording' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Diagnostics.DebugView' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository' Telerik.JustMock.Core.Recording.DelegatingRecorder' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.Abstraction' Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction.INonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.Abstraction' Telerik.JustMock.Expectations' Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction.INonPublicExpectation' Telerik.JustMock.Expectations.ReturnArranger' Telerik.JustMock.Expectations.CollectionExpectation<TReturn>' Telerik.JustMock.Expectations.CommonExpectation<TContainer>' Telerik.JustMock.Expectations.NonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.Abstraction' Telerik.JustMock' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction.INonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.Abstraction' Telerik.JustMock' Telerik.JustMock.Core.MatcherTree' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Expectations.Abstraction.INonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MatcherTree.MethodInfoMatcherTreeNode' Telerik.JustMock.Core.MatcherTree.MatcherTreeNode' Telerik.JustMock.Core.MatcherTree.PredicateMatcher<T>' Telerik.JustMock.Core.MatcherTree.ReferenceMatcher' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.DynaMock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.DynaMock' Telerik.JustMock.Expectations' Telerik.JustMock,Telerik.JustMock.Expectations.DynaMock.ExpressionRecorder' Telerik.JustMock.Expectations.ReturnArranger' Telerik.JustMock.Expectations.CollectionExpectation<TReturn>' Telerik.JustMock.Expectations.CommonExpectation<TContainer>' Telerik.JustMock.Expectations.NonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.DynaMock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.DynaMock' Telerik.JustMock.Expectations' Telerik.JustMock' Telerik.JustMock.Core,Telerik.JustMock.Expectations.DynaMock.ExpressionRecorder' Telerik.JustMock.Expectations.ReturnArranger' Telerik.JustMock.Expectations.CollectionExpectation<TReturn>' Telerik.JustMock.Expectations.CommonExpectation<TContainer>' Telerik.JustMock.Expectations.NonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
Cyclic Dependency,Telerik.JustMock,Telerik.JustMock.Expectations.DynaMock,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Telerik.JustMock.Expectations.DynaMock' Telerik.JustMock.Expectations' Telerik.JustMock' Telerik.JustMock.Core' Telerik.JustMock,Telerik.JustMock.Expectations.DynaMock.ExpressionRecorder' Telerik.JustMock.Expectations.ReturnArranger' Telerik.JustMock.Expectations.CollectionExpectation<TReturn>' Telerik.JustMock.Expectations.CommonExpectation<TContainer>' Telerik.JustMock.Expectations.NonPublicExpectation' Telerik.JustMock.Args' Telerik.JustMock.Arg' Telerik.JustMock.OutRefResult<T>' Telerik.JustMock.MockBuilder' Telerik.JustMock.DebugView' Telerik.JustMock.TaskHelper' Telerik.JustMock.Mock' Telerik.JustMock.PrivateAccessor' Telerik.JustMock.Core.MockingUtil' Telerik.JustMock.Core.DynamicProxyMockFactory' Telerik.JustMock.Core.ProxyGenerationHook' Telerik.JustMock.Core.ProfilerInterceptor' Telerik.JustMock.Core.MocksRepository
