Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications' DotNetNuke.Entities.Modules' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications' DotNetNuke.Entities.Modules' DotNetNuke.Common.Utilities' DotNetNuke.Services.Cache' DotNetNuke.Common.Utilities,DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Entities.Modules.ICustomTokenProvider' DotNetNuke.Entities.Modules.InstalledModulesController' DotNetNuke.Entities.Modules.ModuleController' DotNetNuke.Entities.Modules.DesktopModuleController' DotNetNuke.Entities.Modules.ModuleControlInfo' DotNetNuke.Entities.Modules.ModuleInfo' DotNetNuke.Entities.Modules.PortalModuleBase' DotNetNuke.Entities.Modules.UserModuleBase' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Services.Cache.FBCachingProvider' DotNetNuke.Services.Cache.CachingProvider' DotNetNuke.Services.Cache.PurgeCache
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging.Internal.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Messaging.Internal.Views' DotNetNuke.Services.Social.Messaging.Internal' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities,DotNetNuke.Services.Social.Messaging.Internal.Views.MessageConversationView' DotNetNuke.Services.Social.Messaging.Internal.IInternalMessagingController' DotNetNuke.Services.Social.Messaging.Internal.InternalMessagingControllerImpl' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging.Internal.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Messaging.Internal.Views' DotNetNuke.Services.Social.Messaging.Internal' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Common.Utilities,DotNetNuke.Services.Social.Messaging.Internal.Views.MessageConversationView' DotNetNuke.Services.Social.Messaging.Internal.IInternalMessagingController' DotNetNuke.Services.Social.Messaging.Internal.InternalMessagingControllerImpl' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Messaging.Data' DotNetNuke.Services.Social.Messaging.Internal' DotNetNuke.Services.Social.Messaging,DotNetNuke.Services.Social.Messaging.Data.DataService' DotNetNuke.Services.Social.Messaging.Internal.IInternalMessagingController' DotNetNuke.Services.Social.Messaging.Internal.InternalMessagingControllerImpl' DotNetNuke.Services.Social.Messaging.IUserPreferencesController' DotNetNuke.Services.Social.Messaging.UserPreferencesController' DotNetNuke.Services.Social.Messaging.MessagingController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Messaging.Data' DotNetNuke.Services.Social.Notifications' DotNetNuke.Entities.Users' DotNetNuke.Data,DotNetNuke.Services.Social.Messaging.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Messaging.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Messaging.Data' DotNetNuke.Services.Social.Notifications' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Services.Social.Messaging.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Definitions' DotNetNuke.Common,DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionController' DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionValidator' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Definitions' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionController' DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionValidator' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Definitions' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionController' DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionValidator' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Modules.Definitions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Modules.Definitions' DotNetNuke.Common' DotNetNuke.Common.Utilities' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionController' DotNetNuke.Entities.Modules.Definitions.ModuleDefinitionValidator' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Data' DotNetNuke.Entities.Portals,DotNetNuke.Entities.Portals.Data.DataService' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Data' DotNetNuke.Entities.Portals' DotNetNuke.Data,DotNetNuke.Entities.Portals.Data.DataService' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Data' DotNetNuke.Entities.Portals' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Portals.Data.DataService' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Entities.Portals.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Entities.Portals.Data' DotNetNuke.Entities.Portals' DotNetNuke.Common.Utilities' DotNetNuke.Common' DotNetNuke.Data,DotNetNuke.Entities.Portals.Data.DataService' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Framework.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Framework.Providers' DotNetNuke.Common.Utilities,DotNetNuke.Framework.Providers.ProviderConfiguration' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Modules.NavigationProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Modules.NavigationProvider' DotNetNuke.UI.Skins' DotNetNuke.Entities.Portals' DotNetNuke.Framework,DotNetNuke.Modules.NavigationProvider.NavigationProvider' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Modules.NavigationProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Modules.NavigationProvider' DotNetNuke.UI.Skins' DotNetNuke.Entities.Tabs' DotNetNuke.Entities.Portals' DotNetNuke.Framework,DotNetNuke.Modules.NavigationProvider.NavigationProvider' DotNetNuke.UI.Skins.NavObjectBase' DotNetNuke.UI.Skins.Pane' DotNetNuke.UI.Skins.Skin' DotNetNuke.UI.Skins.SkinControl' DotNetNuke.UI.Skins.SkinController' DotNetNuke.UI.Skins.ControlParser' DotNetNuke.UI.Skins.SkinPackageInfo' DotNetNuke.Entities.Tabs.TabChangeSettings' DotNetNuke.Entities.Tabs.TabChangeTracker' DotNetNuke.Entities.Tabs.TabModulesController' DotNetNuke.Entities.Tabs.TabWorkflowSettings' DotNetNuke.Entities.Tabs.TabWorkflowTracker' DotNetNuke.Entities.Tabs.TabController' DotNetNuke.Entities.Tabs.TabInfo' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Analytics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Analytics' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities,DotNetNuke.Services.Analytics.AnalyticsEngineBase' DotNetNuke.Services.Analytics.GoogleAnalyticsEngine' DotNetNuke.Services.Analytics.GoogleAnalyticsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Analytics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Analytics' DotNetNuke.Services.Upgrade' DotNetNuke.Framework' DotNetNuke.Services.Tokens,DotNetNuke.Services.Analytics.AnalyticsEngineBase' DotNetNuke.Services.Analytics.GoogleAnalyticsEngine' DotNetNuke.Services.Analytics.GoogleAnalyticsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection' DotNetNuke.Services.Tokens.AntiForgeryTokenPropertyAccess' DotNetNuke.Services.Tokens.CssPropertyAccess' DotNetNuke.Services.Tokens.JavaScriptPropertyAccess' DotNetNuke.Services.Tokens.BaseCustomTokenReplace' DotNetNuke.Services.Tokens.PropertyAccess' DotNetNuke.Services.Tokens.TokenReplace
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Analytics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Analytics' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Framework' DotNetNuke.Services.Tokens,DotNetNuke.Services.Analytics.AnalyticsEngineBase' DotNetNuke.Services.Analytics.GoogleAnalyticsEngine' DotNetNuke.Services.Analytics.GoogleAnalyticsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection' DotNetNuke.Services.Tokens.AntiForgeryTokenPropertyAccess' DotNetNuke.Services.Tokens.CssPropertyAccess' DotNetNuke.Services.Tokens.JavaScriptPropertyAccess' DotNetNuke.Services.Tokens.BaseCustomTokenReplace' DotNetNuke.Services.Tokens.PropertyAccess' DotNetNuke.Services.Tokens.TokenReplace
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Analytics.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Analytics.Config' DotNetNuke.Services.Analytics' DotNetNuke.Services.Upgrade' DotNetNuke.Common.Utilities,DotNetNuke.Services.Analytics.Config.AnalyticsConfiguration' DotNetNuke.Services.Analytics.AnalyticsEngineBase' DotNetNuke.Services.Analytics.GoogleAnalyticsEngine' DotNetNuke.Services.Analytics.GoogleAnalyticsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Utilities.RegexUtils' DotNetNuke.Common.Utilities.Calendar' DotNetNuke.Common.Utilities.CBO' DotNetNuke.Common.Utilities.Config' DotNetNuke.Common.Utilities.DataCache' DotNetNuke.Common.Utilities.DateUtils' DotNetNuke.Common.Utilities.FileSystemUtils' DotNetNuke.Common.Utilities.HtmlUtils' DotNetNuke.Common.Utilities.ImageUtils' DotNetNuke.Common.Utilities.PathUtils' DotNetNuke.Common.Utilities.UrlUtils
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Analytics.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Analytics.Config' DotNetNuke.Services.Analytics' DotNetNuke.Services.Upgrade' DotNetNuke.Common' DotNetNuke.Services.Log.EventLog,DotNetNuke.Services.Analytics.Config.AnalyticsConfiguration' DotNetNuke.Services.Analytics.AnalyticsEngineBase' DotNetNuke.Services.Analytics.GoogleAnalyticsEngine' DotNetNuke.Services.Analytics.GoogleAnalyticsController' DotNetNuke.Services.Upgrade.DnnInstallLogger' DotNetNuke.Services.Upgrade.Upgrade' DotNetNuke.Common.Globals' DotNetNuke.Common.Initialize' DotNetNuke.Services.Log.EventLog.LogController' DotNetNuke.Services.Log.EventLog.DBLoggingProvider' DotNetNuke.Services.Log.EventLog.EventLogController' DotNetNuke.Services.Log.EventLog.ExceptionLogController' DotNetNuke.Services.Log.EventLog.LoggingProvider
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.ClientCapability,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.ClientCapability' DotNetNuke.Entities.Urls' DotNetNuke.Entities.Portals' DotNetNuke.Framework' DotNetNuke.ComponentModel,DotNetNuke.Services.ClientCapability.ClientCapabilityProvider' DotNetNuke.Entities.Urls.AdvancedFriendlyUrlProvider' DotNetNuke.Entities.Urls.AdvancedUrlRewriter' DotNetNuke.Entities.Urls.CacheController' DotNetNuke.Entities.Urls.CustomUrlDictController' DotNetNuke.Entities.Urls.ExtensionUrlProviderController' DotNetNuke.Entities.Urls.FriendlyUrlPathController' DotNetNuke.Entities.Urls.FriendlyUrlController' DotNetNuke.Entities.Urls.RewriteController' DotNetNuke.Entities.Urls.UrlRewriterUtils' DotNetNuke.Entities.Portals.PortalSettingsController' DotNetNuke.Entities.Portals.PortalSettings' DotNetNuke.Entities.Portals.PortalAliasController' DotNetNuke.Entities.Portals.PortalController' DotNetNuke.Entities.Portals.PortalGroupController' DotNetNuke.Framework.ServicesFramework' DotNetNuke.Framework.ServicesFrameworkImpl' DotNetNuke.Framework.AJAX' DotNetNuke.Framework.CachePageStatePersister' DotNetNuke.Framework.CDefault' DotNetNuke.Framework.jQuery' DotNetNuke.Framework.PageBase' DotNetNuke.Framework.Reflection' DotNetNuke.ComponentModel.ProviderInstaller' DotNetNuke.ComponentModel.SingletonComponentBuilder
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications.Data' DotNetNuke.Services.Social.Notifications,DotNetNuke.Services.Social.Notifications.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications.Data' DotNetNuke.Services.Social.Notifications' DotNetNuke.Entities.Users,DotNetNuke.Services.Social.Notifications.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController
Cyclic Dependency,DotNetNuke.Library,DotNetNuke.Services.Social.Notifications.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetNuke.Services.Social.Notifications.Data' DotNetNuke.Services.Social.Notifications' DotNetNuke.Entities.Users' DotNetNuke.Data,DotNetNuke.Services.Social.Notifications.Data.DataService' DotNetNuke.Services.Social.Notifications.Notification' DotNetNuke.Services.Social.Notifications.INotificationsController' DotNetNuke.Services.Social.Notifications.NotificationsController' DotNetNuke.Entities.Users.RelationshipEventArgs' DotNetNuke.Entities.Users.UserEventHandlers' DotNetNuke.Entities.Users.MembershipPropertyAccess' DotNetNuke.Entities.Users.ProfilePropertyAccess' DotNetNuke.Entities.Users.UserController' DotNetNuke.Entities.Users.PurgeUsersOnline' DotNetNuke.Entities.Users.UserOnlineController' DotNetNuke.Data.ControllerBase<TEntity'TContract'TSelf>' DotNetNuke.Data.DataContext' DotNetNuke.Data.DataUtil' DotNetNuke.Data.RepositoryBase<T>' DotNetNuke.Data.SqlDataProvider' DotNetNuke.Data.DataProvider
