Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[2' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[2' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[2' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[3' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[4' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[4' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[4' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[4' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[4' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[4' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[4' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[4' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[4' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[4' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[5' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[6' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[7' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 3]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseMissingDataCommaDelimitedData,The following statement contains a magic number: Assert.AreEqual(double.NaN' matrix[8' 4]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.RowCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.ColumnCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(5' ((SparseCompressedRowMatrixStorage<double>)matrix.Storage).ValueCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[0' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(2.2' matrix[1' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[1' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[1' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[2' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseBackSlashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.RowCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.ColumnCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(5' ((SparseCompressedRowMatrixStorage<double>)matrix.Storage).ValueCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[0' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(2.2' matrix[1' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[1' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[1' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[2' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseSparseDashDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.RowCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(3' matrix.ColumnCount);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[0' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(2.2' matrix[1' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(3.0' matrix[1' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[1' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(4.0' matrix[2' 0]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(0.0' matrix[2' 1]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedReaderTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedReaderTests.cs,CanParseUnderscoreDelimitedData,The following statement contains a magic number: Assert.AreEqual(6.0' matrix[2' 2]);
Magic Number,MathNet.Numerics.Data.UnitTests.Text,DelimitedWriterTests,D:\research\architectureSmells\repos\mathnet_mathnet-numerics\src\Data.Tests\Text\DelimitedWriterTests.cs,CanWriteCommaDelimitedComplex32Data,The following statement contains a magic number: var matrix =                  LinearAlgebra.Complex32.DenseMatrix.OfArray(new[']                      {                          {new Complex32(1.1f' 1.1f)' new Complex32(2.2f' 2.2f)' new Complex32(3.3f' 3.3f)}'                          {new Complex32(4.4f' 4.4f)' new Complex32(5.5f' 5.5f)' new Complex32(6.6f' 6.6f)}'                          {new Complex32(7.7f' 7.7f)' new Complex32(8.8f' 8.8f)' new Complex32(9.9f' 9.9f)}                      });
