Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week,The following statement contains a magic number: Assert.That(weekend.Day' Is.EqualTo(20));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: Assert.That(weekend.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: Assert.That(weekend.Month' Is.EqualTo(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Month,The following statement contains a magic number: Assert.That(weekend.Day' Is.EqualTo(31));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Month,The following statement contains a magic number: var today = new PersianDate(1388' 4' 20);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Month,The following statement contains a magic number: Assert.That(weekend.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Month,The following statement contains a magic number: Assert.That(weekend.Month' Is.EqualTo(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var prevDate = new PersianDate(1380' 1' 1' 5' 22' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var prevDate = new PersianDate(1380' 1' 1' 5' 22' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var prevDate = new PersianDate(1380' 1' 1' 5' 22' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var prevDate = new PersianDate(1380' 1' 1' 5' 22' 30);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: var today = new PersianDate(1388' 4' 25);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Month' Is.EqualTo(4));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Day' Is.EqualTo(25));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Hour' Is.EqualTo(5));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Minute' Is.EqualTo(22));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Combine_Date_And_Time_Parts,The following statement contains a magic number: Assert.That(combined.Second' Is.EqualTo(30));
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_End_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var firstDay = new PersianDate(1388' 7' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var secondDay = new PersianDate(1388' 7' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var thirdDay = new PersianDate(1388' 7' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var forthDay = new PersianDate(1388' 7' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var fifthDay = new PersianDate(1388' 7' 8);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var sixthDay = new PersianDate(1388' 7' 9);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateExtensionTests,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateExtensionTests.cs,Can_Get_Start_Of_Week_For_Every_Day_Of_The_Week,The following statement contains a magic number: var seventhDay = new PersianDate(1388' 7' 10);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Parsing_With_Years_Less_Than_Two_Digits_Will_Use_Four_Year_Digits,The following statement contains a magic number: Assert.That(pd.Year' Is.EqualTo(1388));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Parsing_With_Years_Less_Than_Two_Digits_Will_Use_Four_Year_Digits,The following statement contains a magic number: Assert.That(pd.Month' Is.EqualTo(2));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Parsing_With_Years_Less_Than_Two_Digits_Will_Use_Four_Year_Digits,The following statement contains a magic number: Assert.That(pd.Day' Is.EqualTo(3));
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd1 = new PersianDate(1386' 6' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd1 = new PersianDate(1386' 6' 1);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1386' 6' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1386' 6' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd2 = new PersianDate(1386' 6' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1386' 6' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1386' 6' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd3 = new PersianDate(1386' 6' 3);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1386' 6' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1386' 6' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd4 = new PersianDate(1386' 6' 4);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1386' 6' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1386' 6' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd5 = new PersianDate(1386' 6' 5);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1386' 6' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1386' 6' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd6 = new PersianDate(1386' 6' 6);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1386' 6' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1386' 6' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_Days_Of_Week_Validity,The following statement contains a magic number: var pd7 = new PersianDate(1386' 6' 7);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd1 = new PersianDate(1387' 8' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd1 = new PersianDate(1387' 8' 2);
Magic Number,FarsiLibrary.UnitTest,PersianDateTest,D:\research\architectureSmells\repos\HEskandari_FarsiLibrary\FarsiLibrary.UnitTest\PersianDateTest.cs,Seven_DaysOfWeek_Index_Value_Validity,The following statement contains a magic number: var pd1 = new PersianDate(1387' 8' 2);
