Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PartPreviewWindow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PartPreviewWindow' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.PartPreviewWindow.PartPreviewContent' MatterHackers.MatterControl.PartPreviewWindow.ScaleControls' MatterHackers.MatterControl.PartPreviewWindow.View3DWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.AdjustmentControls' MatterHackers.MatterControl.PrinterControls.FanControls' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls' MatterHackers.MatterControl.CustomWidgets' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.AdjustmentControls' MatterHackers.MatterControl.PrinterControls.FanControls' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.CustomWidgets.BedStatusWidget' MatterHackers.MatterControl.CustomWidgets.PrintingWindow' MatterHackers.MatterControl.CustomWidgets.BasicBody' MatterHackers.MatterControl.CustomWidgets.ZAxisControls' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.AdjustmentControls' MatterHackers.MatterControl.PrinterControls.FanControls' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls' MatterHackers.MatterControl.CustomWidgets' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.AdjustmentControls' MatterHackers.MatterControl.PrinterControls.FanControls' MatterHackers.MatterControl.PrinterControls.MovementControls' MatterHackers.MatterControl.CustomWidgets.BedStatusWidget' MatterHackers.MatterControl.CustomWidgets.PrintingWindow' MatterHackers.MatterControl.CustomWidgets.BasicBody' MatterHackers.MatterControl.CustomWidgets.ZAxisControls' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls.PrinterConnections' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections.ShowAuthPanel' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortManual' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortOne' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepMakeModelName' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls.PrinterConnections' MatterHackers.MatterControl' MatterHackers.MatterControl.SlicerConfiguration,MatterHackers.MatterControl.PrinterControls.PrinterConnections.ShowAuthPanel' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortManual' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortOne' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepMakeModelName' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls.PrinterConnections' MatterHackers.MatterControl' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections.ShowAuthPanel' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortManual' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortOne' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepMakeModelName' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrinterControls.PrinterConnections' MatterHackers.MatterControl' MatterHackers.MatterControl.FieldValidation' MatterHackers.MatterControl.ContactForm' MatterHackers.MatterControl,MatterHackers.MatterControl.PrinterControls.PrinterConnections.ShowAuthPanel' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortManual' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepComPortOne' MatterHackers.MatterControl.PrinterControls.PrinterConnections.SetupStepMakeModelName' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.FieldValidation.FormField' MatterHackers.MatterControl.ContactForm.ContactFormWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary' MatterHackers.MatterControl.PrintLibrary.Provider,MatterHackers.MatterControl.PrintLibrary.LibraryRowItemCollection' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemPart' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintLibrary.Provider,MatterHackers.MatterControl.PrintLibrary.LibraryRowItemCollection' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemPart' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrintLibrary.Provider,MatterHackers.MatterControl.PrintLibrary.LibraryRowItemCollection' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemPart' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.PrintLibrary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.PrintLibrary' MatterHackers.MatterControl' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrintLibrary.Provider,MatterHackers.MatterControl.PrintLibrary.LibraryRowItemCollection' MatterHackers.MatterControl.PrintLibrary.LibraryRowItemPart' MatterHackers.MatterControl.PrintLibrary.PrintLibraryWidget' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderHistory' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSelector' MatterHackers.MatterControl.PrintLibrary.Provider.LibraryProviderSQLite
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.Queue.OptionsMenu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.Queue.OptionsMenu' MatterHackers.MatterControl,MatterHackers.MatterControl.Queue.OptionsMenu.ExportGcodePlugin' MatterHackers.MatterControl.Queue.OptionsMenu.MyMenuExtension' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.Queue.OptionsMenu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.Queue.OptionsMenu' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.Queue.OptionsMenu.ExportGcodePlugin' MatterHackers.MatterControl.Queue.OptionsMenu.MyMenuExtension' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.Queue.OptionsMenu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.Queue.OptionsMenu' MatterHackers.MatterControl' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.Queue.OptionsMenu.ExportGcodePlugin' MatterHackers.MatterControl.Queue.OptionsMenu.MyMenuExtension' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.Queue.OptionsMenu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.Queue.OptionsMenu' MatterHackers.MatterControl' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue,MatterHackers.MatterControl.Queue.OptionsMenu.ExportGcodePlugin' MatterHackers.MatterControl.Queue.OptionsMenu.MyMenuExtension' MatterHackers.MatterControl.HtmlWidget' MatterHackers.MatterControl.UpdateControlData' MatterHackers.MatterControl.ActionBarPlus' MatterHackers.MatterControl.PrinterSelector' MatterHackers.MatterControl.MenuOptionAction' MatterHackers.MatterControl.MenuOptionFile' MatterHackers.MatterControl.TouchscreenTabView' MatterHackers.MatterControl.ExportPrintItemWindow' MatterHackers.MatterControl.WizardWindow' MatterHackers.MatterControl.EditLevelingSettingsWindow' MatterHackers.MatterControl.MacroDetailWidget' MatterHackers.MatterControl.ApplicationController' MatterHackers.MatterControl.ManualPrinterControlsDesktop' MatterHackers.MatterControl.PartThumbnailWidget' MatterHackers.MatterControl.MatterControlApplication' MatterHackers.MatterControl.SaveAsWindow' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SlicerConfiguration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SlicerConfiguration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication
Cyclic Dependency,MatterControl,MatterHackers.MatterControl.SlicerConfiguration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MatterHackers.MatterControl.SlicerConfiguration' MatterHackers.MatterControl.PrinterCommunication' MatterHackers.MatterControl.PrintQueue' MatterHackers.MatterControl.PrinterCommunication,MatterHackers.MatterControl.SlicerConfiguration.GCodeMacro' MatterHackers.MatterControl.SlicerConfiguration.ProfileManager' MatterHackers.MatterControl.SlicerConfiguration.SettingsHelpers' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingsDetailControl' MatterHackers.MatterControl.SlicerConfiguration.PrinterSettings' MatterHackers.MatterControl.SlicerConfiguration.SliceSettingData' MatterHackers.MatterControl.SlicerConfiguration.SlicingQueue' MatterHackers.MatterControl.PrinterCommunication.ExtensionMethods' MatterHackers.MatterControl.PrinterCommunication.PrinterConnectionAndCommunication' MatterHackers.MatterControl.PrintQueue.QueueData' MatterHackers.MatterControl.PrintQueue.ExportToFolderProcess' MatterHackers.MatterControl.PrintQueue.QueueRowItem' MatterHackers.MatterControl.PrintQueue.QueueOptionsMenu' MatterHackers.MatterControl.PrintQueue.QueueDataWidget
